"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",100,"Transfers In From",100,"Texarkana ISD (019907)",-999
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",100,"Transfers In From",100,"Timpson ISD (210905)",-999
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",100,"Transfers In From",100,"Tom Bean ISD (091918)",17
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",100,"Transfers In From",100,"Tyler ISD (212905)",-999
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",100,"Transfers In From",100,"Van Alstyne ISD (091908)",-999
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",100,"Transfers In From",100,"Whitesboro ISD (091909)",-999
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",100,"Transfers In From",100,"Wichita Falls ISD (243905)",-999
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",100,"Transfers In From",100,"Woodville ISD (229903)",-999
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",200
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Anna ISD (043902)",11
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bells ISD (091901)",22
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bonham ISD (074903)",-999
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bryan ISD (021902)",-999
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Celina ISD (043903)",-999
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Central ISD (003907)",-999
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Collinsville ISD (091902)",-999
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Denison ISD (091903)",65
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Frisco ISD (043905)",-999
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-999
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Gunter ISD (091917)",53
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Honey Grove ISD (074907)",-999
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Howe ISD (091905)",89
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspire Academies (015808)",-999
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Leonard ISD (074909)",-999
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lewisville ISD (061902)",-999
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lindsay ISD (049907)",-999
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"McKinney ISD (043907)",-999
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Melissa ISD (043908)",-999
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pottsboro ISD (091913)",25
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",15
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Prosper ISD (043912)",-999
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"S And S CISD (091914)",118
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Savoy ISD (074911)",10
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tom Bean ISD (091918)",56
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Trenton ISD (074912)",-999
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Van Alstyne ISD (091908)",12
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Whitesboro ISD (091909)",10
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Whitewright ISD (091910)",-999
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",536
"2017-2018",10,"Region X Richardson","Sherman ISD (091906)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

