"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",10,"Region X Richardson","Plano ISD (043910)",100,"Transfers In From",100,"Wylie ISD (043914)",73
"2012-13",10,"Region X Richardson","Plano ISD (043910)",100,"Transfers In From",200,"","."
"2012-13",10,"Region X Richardson","Plano ISD (043910)",100,"Transfers In From",200,"Total Transfers In",694
"2012-13",10,"Region X Richardson","Plano ISD (043910)",100,"Transfers In From",300,"","."
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",6
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Allen ISD (043901)",35
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Argyle ISD (061910)",-9999999
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Belton ISD (014903)",5
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",16
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Carrollton-Farmers Branch ISD (057903)",9
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Celina ISD (043903)",-9999999
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Center Point ISD (133901)",-9999999
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Community ISD (043918)",-9999999
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Dallas ISD (057905)",57
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Evolution Academy Charter School (057834)",166
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Farmersville ISD (043904)",-9999999
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Focus Learning Academy (057817)",-9999999
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Frisco ISD (043905)",34
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Golden Rule Charter School (057835)",-9999999
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Greenville ISD (116905)",6
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Gunter ISD (091917)",-9999999
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Harmony Science Acad (Fort Worth) (220813)",6
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",153
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Harmony Science Academy (Austin) (227816)",-9999999
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Imagine International Academy Of N (043801)",-9999999
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",5
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",7
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Leadership Prep School (061804)",6
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Legacy Preparatory (057846)",44
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Lewisville ISD (061902)",-9999999
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Lovejoy ISD (043919)",8
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Manara Academy (057844)",-9999999
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"McKinney ISD (043907)",103
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Mesquite ISD (057914)",-9999999
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"North Texas Collegiate Academy (061802)",-9999999
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Premier High Schools (072801)",8
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Prime Prep Academy (220818)",5
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Princeton ISD (043911)",6
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Prosper ISD (043912)",-9999999
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Richardson ISD (057916)",99
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",87
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Sunnyvale ISD (057919)",-9999999
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Texans Can Academies (057804)",5
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",154
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Uplift Education - North Hills Pre (057803)",12
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Uplift Education - Peak Preparator (057838)",-9999999
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Vernon ISD (244903)",5
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",122
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",100,"Wylie ISD (043914)",22
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",200,"","."
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",200,"Total Transfers Out",1241
"2012-13",10,"Region X Richardson","Plano ISD (043910)",200,"Transfers Out To",300,"","."

