"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",12,"Region XII Waco","Temple ISD (014909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Salado ISD (014908)",35
"2017-2018",12,"Region XII Waco","Temple ISD (014909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Taylor ISD (246911)",-999
"2017-2018",12,"Region XII Waco","Temple ISD (014909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2017-2018",12,"Region XII Waco","Temple ISD (014909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Troy ISD (014910)",36
"2017-2018",12,"Region XII Waco","Temple ISD (014909)","Traditional ISD/CSD",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",-999
"2017-2018",12,"Region XII Waco","Temple ISD (014909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Westphalia ISD (073904)",-999
"2017-2018",12,"Region XII Waco","Temple ISD (014909)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",12,"Region XII Waco","Temple ISD (014909)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",719
"2017-2018",12,"Region XII Waco","Temple ISD (014909)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

