"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",04,"Region IV Houston","Klein ISD (101915)",200,"Transfers Out To",100,"Texas Serenity Academy (170801)",-9999999
"2015-16",04,"Region IV Houston","Klein ISD (101915)",200,"Transfers Out To",100,"Tomball ISD (101921)",151
"2015-16",04,"Region IV Houston","Klein ISD (101915)",200,"Transfers Out To",100,"Two Dimensions Preparatory Academy (101840)",20
"2015-16",04,"Region IV Houston","Klein ISD (101915)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2015-16",04,"Region IV Houston","Klein ISD (101915)",200,"Transfers Out To",100,"Victory Prep (101865)",-9999999
"2015-16",04,"Region IV Houston","Klein ISD (101915)",200,"Transfers Out To",100,"Waller ISD (237904)",-9999999
"2015-16",04,"Region IV Houston","Klein ISD (101915)",200,"Transfers Out To",100,"Willis ISD (170904)",-9999999
"2015-16",04,"Region IV Houston","Klein ISD (101915)",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",13
"2015-16",04,"Region IV Houston","Klein ISD (101915)",200,"Transfers Out To",200,,"."
"2015-16",04,"Region IV Houston","Klein ISD (101915)",200,"Transfers Out To",200,"Total Transfers Out",1361
"2015-16",04,"Region IV Houston","Klein ISD (101915)",200,"Transfers Out To",300,,"."

