"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Goose Creek CISD (101911)",-9999999
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Harmony School Of Science - Housto (101862)",-9999999
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",10
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Houston Gateway Academy Inc (101828)",6
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Houston Heights High School (101821)",-9999999
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Houston ISD (101912)",112
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Huffman ISD (101925)",-9999999
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Humble ISD (101913)",-9999999
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Kipp Inc Charter (101813)",137
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"La Porte ISD (101916)",-9999999
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Medical Center Charter School (101801)",-9999999
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Meyerpark Elementary (101855)",-9999999
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Northwest Preparatory (101848)",-9999999
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Pasadena ISD (101917)",8
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Promise Community School (101853)",7
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Sheldon ISD (101924)",18
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Texans Can Academies (057804)",-9999999
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",19
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"The Rhodes School (101861)",142
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"The Varnett Public School (101814)",71
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"University Of Houston Charter Scho (101807)",-9999999
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",58
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",200,"","."
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",200,"Total Transfers Out",670
"2014-15",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",300,"","."

