"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Dayton ISD (146902)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Del Valle ISD (227910)",177
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Dripping Springs ISD (105904)",6
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Eanes ISD (227909)",11
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Elgin ISD (011902)",16
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Elysian Fields ISD (102906)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Ennis ISD (070903)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Fredericksburg ISD (086901)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Georgetown ISD (246904)",10
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Gregory-Portland ISD (205902)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Hays CISD (105906)",76
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Hearne ISD (198905)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Hutto ISD (246906)",7
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Johnson City ISD (016901)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Judson ISD (015916)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Killeen ISD (014906)",6
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Klein ISD (101915)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"La Marque ISD (084904)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Lago Vista ISD (227912)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Lake Travis ISD (227913)",5
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Lamar CISD (079901)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Leander ISD (246913)",23
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Lewisville ISD (061902)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Lexington ISD (144902)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Liberty Hill ISD (246908)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Little Cypress-Mauriceville CISD (181908)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Llano ISD (150901)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Lockhart ISD (028902)",10
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Madisonville CISD (154901)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Manor ISD (227907)",76
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Mansfield ISD (220908)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Marble Falls ISD (027904)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Midland ISD (165901)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Midlothian ISD (070908)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Milano ISD (166903)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Moody ISD (161910)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"New Braunfels ISD (046901)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"North East ISD (015910)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Northside ISD (015915)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Pflugerville ISD (227904)",135
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Rockdale ISD (166904)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Round Rock ISD (246909)",81
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"San Angelo ISD (226903)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"San Antonio ISD (015907)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"San Marcos CISD (105902)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Seguin ISD (094901)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Seymour ISD (012901)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Smithville ISD (011904)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Somerville ISD (026902)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"South San Antonio ISD (015908)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Spring Branch ISD (101920)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Taylor ISD (246911)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Temple ISD (014909)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Victoria ISD (235902)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Waco ISD (161914)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Wimberley ISD (105905)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Yoakum ISD (062903)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",200,,"."
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",200,"Total Transfers In",749
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",300,,"."
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"Austin Achieve Public Schools (227825)",510
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"Austin Discovery School (227821)",328
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"Basis Texas (015834)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"Bastrop ISD (011901)",8
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"Bryan ISD (021902)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"Cedars International Academy (227817)",286
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"Chaparral Star Academy (227814)",48
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"Copperas Cove ISD (050910)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"Del Valle ISD (227910)",18
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"Dripping Springs ISD (105904)",46
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"Eanes ISD (227909)",487
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"East Austin College Prep (227824)",679
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"Elgin ISD (011902)",5
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"Georgetown ISD (246904)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"Harmony Science Academy (Austin) (227816)",1929
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"Hays CISD (105906)",21
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"Idea Public Schools (108807)",1336
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",9
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"Johnson City ISD (016901)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",78
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"Katherine Anne Porter School (105801)",7
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"Kipp Austin Public Schools Inc (227820)",3045
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"Lake Travis ISD (227913)",40
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"Leander ISD (246913)",10
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"Liberty Hill ISD (246908)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"Lockhart ISD (028902)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"Manor ISD (227907)",8
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"Montessori For All (227826)",285
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"NYOS Charter School (227804)",310
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"Pflugerville ISD (227904)",24
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"Premier High Schools (072801)",364
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"Round Rock ISD (246909)",44
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"San Antonio ISD (015907)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"Taylor ISD (246911)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"Texans Can Academies (057804)",366
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",176
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"Texas Empowerment Academy (227805)",194
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"Texas Preparatory School (105802)",99
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"The Excel Center (227828)",191
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"The Excel Center (For Adults) (227827)",94
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"University Of Texas Elementary Cha (227819)",264
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",127
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"Wayside Schools (227803)",1485
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",100,"Wimberley ISD (105905)",-9999999
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",200,,"."
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",200,"Total Transfers Out",12944
"2015-16",13,"Region XIII Austin","Austin ISD (227901)",200,"Transfers Out To",300,,"."

