"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",100,"Transfers In From",100,"Lake Dallas ISD (061912)",-9999999
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",100,"Transfers In From",100,"Lake Worth ISD (220910)",-9999999
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",100,"Transfers In From",100,"Northwest ISD (061911)",125
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",100,"Transfers In From",100,"Ponder ISD (061906)",-9999999
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",100,"Transfers In From",100,"Richardson ISD (057916)",-9999999
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",100,"Transfers In From",100,"Springtown ISD (184902)",5
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",100,"Transfers In From",100,"White Settlement ISD (220920)",-9999999
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",387
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Argyle ISD (061910)",6
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Arlington Classics Academy (220802)",-9999999
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Arlington ISD (220901)",-9999999
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Azle ISD (220915)",-9999999
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Birdville ISD (220902)",258
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Carroll ISD (220919)",246
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Carrollton-Farmers Branch ISD (057903)",-9999999
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Castleberry ISD (220917)",5
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Coppell ISD (057922)",-9999999
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Eagle Mt-Saginaw ISD (220918)",39
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Focus Learning Academy (057817)",-9999999
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fort Worth Academy Of Fine Arts (220809)",14
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fort Worth ISD (220905)",5
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Frisco ISD (043905)",-9999999
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",8
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",241
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",23
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"High Point Academy (220819)",7
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hillsboro ISD (109904)",-9999999
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",48
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Idea Public Schools (108807)",-9999999
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",1216
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Irving ISD (057912)",5
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kipp Dallas-Fort Worth (057837)",-9999999
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lake Dallas ISD (061912)",-9999999
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lake Worth ISD (220910)",7
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lewisville ISD (061902)",7
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",-9999999
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northwest ISD (061911)",160
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Plano ISD (043910)",-9999999
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",16
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richardson ISD (057916)",-9999999
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",-9999999
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",15
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas Leadership (226801)",-9999999
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas School Of The Arts (220814)",-9999999
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Treetops School International (220801)",6
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Uplift Education (057803)",8
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Weatherford ISD (184903)",-9999999
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Westlake Academy Charter School (220810)",502
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"White Settlement ISD (220920)",5
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",50
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",2930
"2016-2017",11,"Region XI Fort Worth","Keller ISD (220907)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

