"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",13,"Region XIII Austin","Seguin ISD (094901)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",13,"Region XIII Austin","Seguin ISD (094901)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",32
"2016-2017",13,"Region XIII Austin","Seguin ISD (094901)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",13,"Region XIII Austin","Seguin ISD (094901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2016-2017",13,"Region XIII Austin","Seguin ISD (094901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Beta Academy (101870)",-9999999
"2016-2017",13,"Region XIII Austin","Seguin ISD (094901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Comal ISD (046902)",18
"2016-2017",13,"Region XIII Austin","Seguin ISD (094901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cuero ISD (062901)",-9999999
"2016-2017",13,"Region XIII Austin","Seguin ISD (094901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ft Sam Houston ISD (015914)",-9999999
"2016-2017",13,"Region XIII Austin","Seguin ISD (094901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Gonzales ISD (089901)",-9999999
"2016-2017",13,"Region XIII Austin","Seguin ISD (094901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (San Antonio) (015828)",-9999999
"2016-2017",13,"Region XIII Austin","Seguin ISD (094901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hays CISD (105906)",-9999999
"2016-2017",13,"Region XIII Austin","Seguin ISD (094901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Idea Public Schools (108807)",-9999999
"2016-2017",13,"Region XIII Austin","Seguin ISD (094901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Judson ISD (015916)",-9999999
"2016-2017",13,"Region XIII Austin","Seguin ISD (094901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Katherine Anne Porter School (105801)",-9999999
"2016-2017",13,"Region XIII Austin","Seguin ISD (094901)","Traditional ISD/CSD",200,"Transfers Out To",100,"La Vernia ISD (247903)",6
"2016-2017",13,"Region XIII Austin","Seguin ISD (094901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lockhart ISD (028902)",-9999999
"2016-2017",13,"Region XIII Austin","Seguin ISD (094901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Luling ISD (028903)",12
"2016-2017",13,"Region XIII Austin","Seguin ISD (094901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Marion ISD (094904)",80
"2016-2017",13,"Region XIII Austin","Seguin ISD (094901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Navarro ISD (094903)",53
"2016-2017",13,"Region XIII Austin","Seguin ISD (094901)","Traditional ISD/CSD",200,"Transfers Out To",100,"New Braunfels ISD (046901)",11
"2016-2017",13,"Region XIII Austin","Seguin ISD (094901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Nixon-Smiley CISD (089903)",-9999999
"2016-2017",13,"Region XIII Austin","Seguin ISD (094901)","Traditional ISD/CSD",200,"Transfers Out To",100,"North East ISD (015910)",-9999999
"2016-2017",13,"Region XIII Austin","Seguin ISD (094901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Prairie Lea ISD (028906)",10
"2016-2017",13,"Region XIII Austin","Seguin ISD (094901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",15
"2016-2017",13,"Region XIII Austin","Seguin ISD (094901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Randolph Field ISD (015906)",-9999999
"2016-2017",13,"Region XIII Austin","Seguin ISD (094901)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Antonio ISD (015907)",-9999999
"2016-2017",13,"Region XIII Austin","Seguin ISD (094901)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Marcos CISD (105902)",-9999999
"2016-2017",13,"Region XIII Austin","Seguin ISD (094901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Schertz-Cibolo-U City ISD (094902)",13
"2016-2017",13,"Region XIII Austin","Seguin ISD (094901)","Traditional ISD/CSD",200,"Transfers Out To",100,"South San Antonio ISD (015908)",-9999999
"2016-2017",13,"Region XIII Austin","Seguin ISD (094901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Southwest Preparatory School (015807)",93
"2016-2017",13,"Region XIII Austin","Seguin ISD (094901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Stockdale ISD (247906)",-9999999
"2016-2017",13,"Region XIII Austin","Seguin ISD (094901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",7
"2016-2017",13,"Region XIII Austin","Seguin ISD (094901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Yorktown ISD (062904)",-9999999
"2016-2017",13,"Region XIII Austin","Seguin ISD (094901)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",13,"Region XIII Austin","Seguin ISD (094901)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",353
"2016-2017",13,"Region XIII Austin","Seguin ISD (094901)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

