"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lytle ISD (007904)",-999
"2017-2018",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Medina Valley ISD (163908)",-999
"2017-2018",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Natalia ISD (163903)",-999
"2017-2018",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",200,"Transfers Out To",100,"New Frontiers Public Schools Inc (015805)",-999
"2017-2018",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pleasanton ISD (007905)",-999
"2017-2018",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Positive Solutions Charter School (015814)",-999
"2017-2018",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Poteet ISD (007906)",-999
"2017-2018",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2017-2018",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Randolph Field ISD (015906)",-999
"2017-2018",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Antonio ISD (015907)",13
"2017-2018",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Science And Technology (015827)",-999
"2017-2018",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",200,"Transfers Out To",100,"South San Antonio ISD (015908)",-999
"2017-2018",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Southside ISD (015917)",-999
"2017-2018",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Southwest ISD (015912)",18
"2017-2018",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Southwest Preparatory School (015807)",-999
"2017-2018",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2017-2018",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",105
"2017-2018",20,"Region XX San Antonio","Somerset ISD (015909)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

