"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",100,"Transfers In From",100,"Red Oak ISD (070911)",38
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",100,"Transfers In From",100,"Rice ISD (175911)",-999
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",100,"Transfers In From",100,"Venus ISD (126908)",-999
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",261
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"A W Brown Leadership Academy (057816)",-999
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Advantage Academy (057806)",294
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Alvarado ISD (126901)",-999
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Avalon ISD (070901)",26
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Blooming Grove ISD (175902)",-999
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Corsicana ISD (175903)",-999
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dallas ISD (057905)",-999
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Desoto ISD (057906)",-999
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Duncanville ISD (057907)",-999
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ennis ISD (070903)",24
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Everman ISD (220904)",-999
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ferris ISD (070905)",10
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Garland ISD (057909)",-999
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",-999
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grandview ISD (126904)",-999
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-999
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",-999
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Irving ISD (057912)",-999
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Italy ISD (070907)",40
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"La Academia De Estrellas (057839)",-999
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lancaster ISD (057913)",-999
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Life School (057807)",364
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mansfield ISD (220908)",-999
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Maypearl ISD (070915)",100
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Midlothian ISD (070908)",34
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Milford ISD (070909)",-999
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",-999
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Palmer ISD (070910)",12
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Plano ISD (043910)",-999
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",12
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Red Oak ISD (070911)",98
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rice CISD (045903)",-999
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rice ISD (175911)",-999
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Scurry-Rosser ISD (129910)",-999
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ume Preparatory Academy (057845)",-999
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Uplift Education (057803)",-999
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Venus ISD (126908)",-999
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Victoria ISD (235902)",-999
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Village Tech Schools (057847)",-999
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Waxahachie Faith Family Academy (070801)",159
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",-999
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",1262
"2017-2018",10,"Region X Richardson","Waxahachie ISD (070912)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

