"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)","Traditional ISD/CSD",100,"Transfers In From",100,"Yantis ISD (250905)",-999
"2017-2018",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",44
"2017-2018",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Alba-Golden ISD (250906)",-999
"2017-2018",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Caddo Mills ISD (116901)",-999
"2017-2018",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Campbell ISD (116910)",-999
"2017-2018",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Commerce ISD (116903)",-999
"2017-2018",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Como-Pickton CISD (112908)",40
"2017-2018",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cooper ISD (060902)",-999
"2017-2018",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cumby ISD (112905)",14
"2017-2018",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dallas ISD (057905)",-999
"2017-2018",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Edgewood ISD (234903)",-999
"2017-2018",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grand Saline ISD (234904)",-999
"2017-2018",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Greenville ISD (116905)",-999
"2017-2018",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Longview ISD (092903)",-999
"2017-2018",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Miller Grove ISD (112907)",65
"2017-2018",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mount Vernon ISD (080901)",-999
"2017-2018",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)","Traditional ISD/CSD",200,"Transfers Out To",100,"North Hopkins ISD (112906)",59
"2017-2018",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2017-2018",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Quitman ISD (250904)",-999
"2017-2018",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rains ISD (190903)",-999
"2017-2018",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Saltillo ISD (112909)",10
"2017-2018",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sulphur Bluff ISD (112910)",19
"2017-2018",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2017-2018",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Winnsboro ISD (250907)",-999
"2017-2018",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Yantis ISD (250905)",16
"2017-2018",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",265
"2017-2018",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

