"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",10,"Region X Richardson","Lone Oak ISD (116906)",100,"Transfers In From",100,"Victoria ISD (235902)",-9999999
"2014-15",10,"Region X Richardson","Lone Oak ISD (116906)",100,"Transfers In From",100,"West Orange-Cove CISD (181906)",-9999999
"2014-15",10,"Region X Richardson","Lone Oak ISD (116906)",100,"Transfers In From",100,"Wichita Falls ISD (243905)",-9999999
"2014-15",10,"Region X Richardson","Lone Oak ISD (116906)",100,"Transfers In From",100,"Wills Point ISD (234907)",-9999999
"2014-15",10,"Region X Richardson","Lone Oak ISD (116906)",100,"Transfers In From",100,"Yantis ISD (250905)",-9999999
"2014-15",10,"Region X Richardson","Lone Oak ISD (116906)",100,"Transfers In From",200,"","."
"2014-15",10,"Region X Richardson","Lone Oak ISD (116906)",100,"Transfers In From",200,"Total Transfers In",123
"2014-15",10,"Region X Richardson","Lone Oak ISD (116906)",100,"Transfers In From",300,"","."
"2014-15",10,"Region X Richardson","Lone Oak ISD (116906)",200,"Transfers Out To",100,"Boles ISD (116916)",12
"2014-15",10,"Region X Richardson","Lone Oak ISD (116906)",200,"Transfers Out To",100,"Caddo Mills ISD (116901)",6
"2014-15",10,"Region X Richardson","Lone Oak ISD (116906)",200,"Transfers Out To",100,"Cumby ISD (112905)",-9999999
"2014-15",10,"Region X Richardson","Lone Oak ISD (116906)",200,"Transfers Out To",100,"Greenville ISD (116905)",6
"2014-15",10,"Region X Richardson","Lone Oak ISD (116906)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2014-15",10,"Region X Richardson","Lone Oak ISD (116906)",200,"Transfers Out To",100,"Miller Grove ISD (112907)",7
"2014-15",10,"Region X Richardson","Lone Oak ISD (116906)",200,"Transfers Out To",100,"Phoenix Charter School (116801)",9
"2014-15",10,"Region X Richardson","Lone Oak ISD (116906)",200,"Transfers Out To",100,"Quinlan ISD (116908)",-9999999
"2014-15",10,"Region X Richardson","Lone Oak ISD (116906)",200,"Transfers Out To",100,"Rains ISD (190903)",5
"2014-15",10,"Region X Richardson","Lone Oak ISD (116906)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2014-15",10,"Region X Richardson","Lone Oak ISD (116906)",200,"Transfers Out To",200,"","."
"2014-15",10,"Region X Richardson","Lone Oak ISD (116906)",200,"Transfers Out To",200,"Total Transfers Out",54
"2014-15",10,"Region X Richardson","Lone Oak ISD (116906)",200,"Transfers Out To",300,"","."

