"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Lasara ISD (245901)",-9999999
"2011-12",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"McAllen ISD (108906)",202
"2011-12",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Mercedes ISD (108907)",-9999999
"2011-12",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Midvalley Academy Charter District (108804)",9
"2011-12",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Mission CISD (108908)",47
"2011-12",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Monte Alto ISD (108915)",13
"2011-12",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Pharr-San Juan-Alamo ISD (108909)",257
"2011-12",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Premier High Schools (072801)",75
"2011-12",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"San Benito CISD (031912)",-9999999
"2011-12",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"San Isidro ISD (214902)",18
"2011-12",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Sharyland ISD (108911)",37
"2011-12",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Southside ISD (015917)",-9999999
"2011-12",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",16
"2011-12",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Valley View ISD (108916)",8
"2011-12",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Vanguard Academy (108808)",99
"2011-12",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2011-12",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",100,"Weslaco ISD (108913)",20
"2011-12",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",200,"","."
"2011-12",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",200,"Total Transfers Out",2331
"2011-12",01,"Region I Edinburg","Edinburg CISD (108904)",200,"Transfers Out To",300,"","."

