"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2011-12",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"Kipp Inc Charter (101813)",-9999999
"2011-12",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"La Porte ISD (101916)",16
"2011-12",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2011-12",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"Pasadena ISD (101917)",5
"2011-12",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2011-12",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"Sheldon ISD (101924)",-9999999
"2011-12",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2011-12",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"Tekoa Academy Of Accelerated Studi (123803)",-9999999
"2011-12",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",21
"2011-12",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"The Rhodes School (101861)",-9999999
"2011-12",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2011-12",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2011-12",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",-9999999
"2011-12",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",200,"","."
"2011-12",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",200,"Total Transfers Out",294
"2011-12",04,"Region IV Houston","Goose Creek CISD (101911)",200,"Transfers Out To",300,"","."

