"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",100,"Transfers In From",200,,"."
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",100,"Transfers In From",200,"Total Transfers In",327
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",100,"Transfers In From",300,,"."
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"A W Brown-Fellowship Leadership Ac (057816)",12
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Academy Of Dallas (057810)",-9999999
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Advantage Academy (057806)",15
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Avalon ISD (070901)",-9999999
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Cedar Hill ISD (057904)",8
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Children First Academy Of Dallas (057811)",-9999999
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Desoto ISD (057906)",10
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Ferris ISD (070905)",14
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Focus Learning Academy (057817)",5
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Golden Rule Charter School (057835)",5
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",5
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",5
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Kipp Dallas-Fort Worth (057837)",6
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"La Academia De Estrellas (057839)",-9999999
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Lancaster ISD (057913)",-9999999
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Life School (057807)",369
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Mansfield ISD (220908)",-9999999
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Maypearl ISD (070915)",-9999999
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Midlothian ISD (070908)",5
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",6
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Nova Academy (Southeast) (057827)",-9999999
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Palmer ISD (070910)",-9999999
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Pegasus School Of Liberal Arts And (057802)",-9999999
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Premier High Schools (072801)",5
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"St Anthony School (057836)",-9999999
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",6
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Trinity Basin Preparatory (057813)",-9999999
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Uplift Education (057803)",10
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Village Tech Schools (057847)",10
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Waxahachie Faith Family Academy (070801)",51
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Waxahachie ISD (070912)",39
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",-9999999
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",200,,"."
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",200,"Total Transfers Out",621
"2015-16",10,"Region X Richardson","Red Oak ISD (070911)",200,"Transfers Out To",300,,"."

