T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","REPORT_DISTNAME_NUMBER_PROPCASE","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND_PROP","TRANSFERS_IN_OUT"
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Galena Park ISD (101910)",55
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Gladewater ISD (092901)",-999
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Goose Creek CISD (101911)",13
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-999
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",41
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",15
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-999
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston Gateway Academy Inc (101828)",-999
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston ISD (101912)",72
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Huffman ISD (101925)",32
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kipp Texas Public Schools (227820)",132
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Klein ISD (101915)",-999
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",100,"La Porte ISD (101916)",-999
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Legacy School Of Sport Sciences (101874)",21
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Liberty ISD (146906)",-999
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Life School (057807)",-999
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lumberton ISD (100907)",-999
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Montgomery ISD (170903)",-999
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",100,"New Caney ISD (170908)",92
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pasadena ISD (101917)",-999
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",10
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Promise Community School (101853)",-999
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rice CISD (045903)",-999
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richard Milburn Alter High School (014801)",-999
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sam Houston State University Chart (236802)",-999
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Science And Technology (015827)",20
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sheldon ISD (101924)",42
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Shepherd ISD (204904)",-999
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Southwest School (101838)",12
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Splendora ISD (170907)",16
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Spring Branch ISD (101920)",-999
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Spring ISD (101919)",12
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tarkington ISD (146907)",-999
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texans Can Academies (057804)",-999
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texarkana ISD (019907)",-999
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",163
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Rhodes School (101861)",129
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tomball ISD (101921)",-999
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Two Dimensions Preparatory Academy (101840)",-999
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",100,"University Of Houston Charter Scho (101807)",-999
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",100,"University Of Texas At Austin H S (227506)",-999
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",13
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",1128
"2019-2020",04,"Region IV Houston","Humble ISD (101913)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

