"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",100,"Tyler ISD (212905)",-9999999
"2011-12",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",100,"Union Grove ISD (230908)",9
"2011-12",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",100,"Waco ISD (161914)",-9999999
"2011-12",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",100,"West Rusk County Consolidated ISD (201914)",-9999999
"2011-12",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",100,"White Oak ISD (092908)",-9999999
"2011-12",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",100,"Winnsboro ISD (250907)",-9999999
"2011-12",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",100,"Winona ISD (212910)",-9999999
"2011-12",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",200,"","."
"2011-12",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",200,"Total Transfers In",111
"2011-12",07,"Region VII Kilgore","Gladewater ISD (092901)",100,"Transfers In From",300,"","."
"2011-12",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Big Sandy ISD (230901)",10
"2011-12",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Chapel Hill ISD (212909)",-9999999
"2011-12",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Cumberland Academy (212801)",-9999999
"2011-12",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"East Texas Charter Schools (092801)",-9999999
"2011-12",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Gilmer ISD (230902)",21
"2011-12",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2011-12",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Harleton ISD (102905)",-9999999
"2011-12",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Harmony ISD (230905)",-9999999
"2011-12",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Kilgore ISD (092902)",-9999999
"2011-12",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Lone Oak ISD (116906)",-9999999
"2011-12",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Longview ISD (092903)",5
"2011-12",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2011-12",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"New Diana ISD (230906)",-9999999
"2011-12",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"New Summerfield ISD (037908)",-9999999
"2011-12",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Overton ISD (201908)",-9999999
"2011-12",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Sabine ISD (092906)",44
"2011-12",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Spring Hill ISD (092907)",-9999999
"2011-12",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",5
"2011-12",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Tyler ISD (212905)",-9999999
"2011-12",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Union Grove ISD (230908)",64
"2011-12",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2011-12",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"White Oak ISD (092908)",-9999999
"2011-12",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",100,"Winona ISD (212910)",-9999999
"2011-12",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",200,"","."
"2011-12",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",200,"Total Transfers Out",177
"2011-12",07,"Region VII Kilgore","Gladewater ISD (092901)",200,"Transfers Out To",300,"","."

