"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",10,"Region X Richardson","Whitewright ISD (091910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Savoy ISD (074911)",-9999999
"2016-2017",10,"Region X Richardson","Whitewright ISD (091910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2016-2017",10,"Region X Richardson","Whitewright ISD (091910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2016-2017",10,"Region X Richardson","Whitewright ISD (091910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tom Bean ISD (091918)",13
"2016-2017",10,"Region X Richardson","Whitewright ISD (091910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Trenton ISD (074912)",10
"2016-2017",10,"Region X Richardson","Whitewright ISD (091910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Valley View ISD (049903)",-9999999
"2016-2017",10,"Region X Richardson","Whitewright ISD (091910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Van Alstyne ISD (091908)",5
"2016-2017",10,"Region X Richardson","Whitewright ISD (091910)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",10,"Region X Richardson","Whitewright ISD (091910)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",58
"2016-2017",10,"Region X Richardson","Whitewright ISD (091910)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

