"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Spring Branch ISD (101920)",292
"2011-12",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Spring ISD (101919)",7
"2011-12",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Stafford MSD (079910)",-9999999
"2011-12",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2011-12",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",134
"2011-12",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Texas Serenity Academy (170801)",-9999999
"2011-12",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"The Lawson Academy (101864)",-9999999
"2011-12",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"The Varnett Public School (101814)",-9999999
"2011-12",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Tomball ISD (101921)",49
"2011-12",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Two Dimensions Preparatory Academy (101840)",13
"2011-12",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"University Of Houston Charter Scho (101807)",-9999999
"2011-12",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2011-12",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Victory Prep (101865)",-9999999
"2011-12",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Waller ISD (237904)",36
"2011-12",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"West Oso ISD (178915)",-9999999
"2011-12",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",17
"2011-12",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",200,"","."
"2011-12",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",200,"Total Transfers Out",3143
"2011-12",04,"Region IV Houston","Cypress-Fairbanks ISD (101907)",200,"Transfers Out To",300,"","."

