"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",100,"Transfers In From",100,"Santo ISD (182904)",-999
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",100,"Transfers In From",100,"Springtown ISD (184902)",18
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",100,"Transfers In From",100,"Stephenville ISD (072903)",-999
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",100,"Transfers In From",100,"Strawn ISD (182905)",-999
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",100,"Transfers In From",100,"White Settlement ISD (220920)",-999
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",291
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Aledo ISD (184907)",40
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Arlington ISD (220901)",-999
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Austin ISD (227901)",-999
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Azle ISD (220915)",12
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Birdville ISD (220902)",-999
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bluff Dale ISD (072904)",-999
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Boyd ISD (249902)",-999
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brock ISD (184909)",33
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Burleson ISD (126902)",-999
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Crosstimbers Academy (184801)",86
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dallas ISD (057905)",-999
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Decatur ISD (249905)",-999
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Eagle Mt-Saginaw ISD (220918)",-999
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fort Worth Academy Of Fine Arts (220809)",-999
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fort Worth ISD (220905)",-999
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Garner ISD (184911)",-999
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Godley ISD (126911)",-999
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Graford ISD (182902)",-999
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Granbury ISD (111901)",14
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",-999
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-999
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"High Point Academy (220819)",-999
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspire Academies (015808)",-999
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Joshua ISD (126905)",-999
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lake Worth ISD (220910)",-999
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"McKinney ISD (043907)",-999
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Millsap ISD (184904)",94
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mineral Wells ISD (182903)",15
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Paradise ISD (249906)",-999
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Peaster ISD (184908)",110
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Poolville ISD (184901)",16
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",11
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Santo ISD (182904)",-999
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Springtown ISD (184902)",41
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas School Of The Arts (220814)",-999
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tolar ISD (111903)",-999
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"White Settlement ISD (220920)",20
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",556
"2017-2018",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

