"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Flatonia ISD (075901)",-9999999
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Fort Bend ISD (079907)",18
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Girls & Boys Preparatory Academy (101805)",-9999999
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",136
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Harmony School Of Science - Housto (101862)",420
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",15
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Hempstead ISD (237902)",-9999999
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Houston ISD (101912)",65
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Humble ISD (101913)",-9999999
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",15
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Kipp Inc Charter (101813)",25
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Lamar CISD (079901)",42
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Magnolia ISD (170906)",-9999999
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Promise Community School (101853)",13
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Royal ISD (237905)",7
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Sealy ISD (008902)",-9999999
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Ser-Ninos Charter School (101802)",-9999999
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Southwest Preparatory School (015807)",-9999999
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Southwest School (101838)",31
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Spring Branch ISD (101920)",78
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Spring ISD (101919)",-9999999
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",121
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Trinity Charter School (046802)",161
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Waller ISD (237904)",5
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",-9999999
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",200,"","."
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",200,"Total Transfers Out",1923
"2013-14",04,"Region IV Houston","Katy ISD (101914)",200,"Transfers Out To",300,"","."

