T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","REPORT_DISTNAME_NUMBER_PROPCASE","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND_PROP","TRANSFERS_IN_OUT"
"2019-2020",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",100,"Transfers In From",100,"Groesbeck ISD (147902)",-999
"2019-2020",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",100,"Transfers In From",100,"Hearne ISD (198905)",-999
"2019-2020",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",100,"Transfers In From",100,"Hempstead ISD (237902)",10
"2019-2020",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",100,"Transfers In From",100,"Lewisville ISD (061902)",-999
"2019-2020",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",100,"Transfers In From",100,"Magnolia ISD (170906)",-999
"2019-2020",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",100,"Transfers In From",100,"Navasota ISD (093904)",-999
"2019-2020",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",100,"Transfers In From",100,"Round Top-Carmine ISD (075908)",-999
"2019-2020",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",100,"Transfers In From",100,"Snook ISD (026903)",-999
"2019-2020",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",100,"Transfers In From",100,"Somerville ISD (026902)",12
"2019-2020",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",100,"Transfers In From",100,"Spring ISD (101919)",-999
"2019-2020",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",100,"Transfers In From",100,"Waller ISD (237904)",-999
"2019-2020",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",100,"Transfers In From",100,"Wichita Falls ISD (243905)",-999
"2019-2020",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",100,"Transfers In From",200,,
"2019-2020",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",87
"2019-2020",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",100,"Transfers In From",300,,
"2019-2020",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Anderson-Shiro CISD (093901)",-999
"2019-2020",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Austin ISD (227901)",-999
"2019-2020",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bellville ISD (008901)",21
"2019-2020",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bryan ISD (021902)",-999
"2019-2020",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Burton ISD (239903)",55
"2019-2020",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",100,"College Station ISD (021901)",-999
"2019-2020",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dime Box ISD (144903)",-999
"2019-2020",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Giddings ISD (144901)",-999
"2019-2020",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",-999
"2019-2020",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hempstead ISD (237902)",-999
"2019-2020",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",-999
"2019-2020",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Magnolia ISD (170906)",-999
"2019-2020",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mexia ISD (147903)",-999
"2019-2020",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Navasota ISD (093904)",-999
"2019-2020",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",11
"2019-2020",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Round Top-Carmine ISD (075908)",-999
"2019-2020",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Snook ISD (026903)",-999
"2019-2020",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Somerville ISD (026902)",-999
"2019-2020",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texarkana ISD (019907)",-999
"2019-2020",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Trinity Charter School (046802)",21
"2019-2020",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Waller ISD (237904)",-999
"2019-2020",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2019-2020",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",151
"2019-2020",06,"Region VI Huntsville","Brenham ISD (239901)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

