"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brenham ISD (239901)",-999
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Conroe ISD (170902)",11
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Crosby ISD (101906)",-999
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Crowley ISD (220912)",-999
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cypress-Fairbanks ISD (101907)",89
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Deer Park ISD (101908)",-999
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Evolution Academy Charter School (057834)",38
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fort Bend ISD (079907)",-999
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Galena Park ISD (101910)",11
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Galveston ISD (084902)",-999
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"George I Sanchez Charter (101804)",-999
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",894
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony School Of Science - Housto (101862)",-999
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Academy (101846)",17
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston Heights High School (101821)",-999
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston ISD (101912)",475
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Humble ISD (101913)",70
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspire Academies (015808)",-999
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",-999
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kipp Inc Charter (101813)",427
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Klein ISD (101915)",59
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lamar CISD (079901)",-999
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Magnolia ISD (170906)",-999
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Marshall ISD (102902)",-999
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"New Caney ISD (170908)",20
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pasadena ISD (101917)",-999
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pearland ISD (020908)",-999
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",32
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Promise Community School (101853)",-999
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rice CISD (045903)",-999
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richard Milburn Alter High School (014801)",81
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sam Houston State University Chart (236802)",-999
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Science And Technology (015827)",221
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Science And Technology D (015831)",-999
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sheldon ISD (101924)",-999
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Southwest School (101838)",153
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Splendora ISD (170907)",-999
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Spring Branch ISD (101920)",43
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Spring ISD (101919)",42
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Step Charter School (101859)",-999
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tarkington ISD (146907)",-999
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Terrell ISD (129906)",-999
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texans Can Academies (057804)",32
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",153
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas Serenity Academy (170801)",216
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Rhodes School (101861)",226
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Varnett Public School (101814)",-999
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tomball ISD (101921)",-999
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Two Dimensions Preparatory Academy (101840)",158
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"University Of Houston Charter Scho (101807)",-999
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Victoria ISD (235902)",-999
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",389
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",4085
"2017-2018",04,"Region IV Houston","Aldine ISD (101902)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

