"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Harmony Science Acad (San Antonio) (015828)",7
"2011-12",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Henry Ford Academy Alameda School (015833)",-9999999
"2011-12",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Higgs Carter King Gifted & Talente (015803)",9
"2011-12",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2011-12",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",260
"2011-12",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Judson ISD (015916)",8
"2011-12",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Kipp San Antonio (015826)",7
"2011-12",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"La Vernia ISD (247903)",6
"2011-12",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Lackland ISD (015913)",-9999999
"2011-12",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2011-12",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Marion ISD (094904)",6
"2011-12",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"New Frontiers Charter School (015805)",16
"2011-12",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"North East ISD (015910)",-9999999
"2011-12",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Pleasanton ISD (007905)",-9999999
"2011-12",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Por Vida Academy (015801)",10
"2011-12",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Positive Solutions Charter School (015814)",5
"2011-12",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Poteet ISD (007906)",-9999999
"2011-12",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2011-12",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Radiance Academy Of Learning (015815)",6
"2011-12",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Randolph Field ISD (015906)",9
"2011-12",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"San Antonio Can High School (015817)",7
"2011-12",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"San Antonio ISD (015907)",117
"2011-12",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"San Antonio School For Inquiry & C (015820)",-9999999
"2011-12",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Schertz-Cibolo-U City ISD (094902)",10
"2011-12",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"School Of Excellence In Education (015806)",24
"2011-12",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"School Of Science And Technology (015827)",-9999999
"2011-12",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"School Of Science And Technology D (015831)",-9999999
"2011-12",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Shekinah Radiance Academy (015819)",-9999999
"2011-12",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Somerset ISD (015909)",6
"2011-12",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"South San Antonio ISD (015908)",-9999999
"2011-12",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Southside ISD (015917)",6
"2011-12",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Southwest ISD (015912)",-9999999
"2011-12",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Southwest Preparatory School (015807)",13
"2011-12",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Stockdale ISD (247906)",-9999999
"2011-12",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",7
"2011-12",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",9
"2011-12",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2011-12",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",200,"","."
"2011-12",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",200,"Total Transfers Out",814
"2011-12",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",300,"","."

