"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",08,"Region VIII Mt Pleasant","Greenville ISD (116905)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",08,"Region VIII Mt Pleasant","Greenville ISD (116905)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",117
"2016-2017",08,"Region VIII Mt Pleasant","Greenville ISD (116905)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",08,"Region VIII Mt Pleasant","Greenville ISD (116905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bland ISD (116915)",12
"2016-2017",08,"Region VIII Mt Pleasant","Greenville ISD (116905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Boles ISD (116916)",92
"2016-2017",08,"Region VIII Mt Pleasant","Greenville ISD (116905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Caddo Mills ISD (116901)",86
"2016-2017",08,"Region VIII Mt Pleasant","Greenville ISD (116905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Campbell ISD (116910)",48
"2016-2017",08,"Region VIII Mt Pleasant","Greenville ISD (116905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Celeste ISD (116902)",31
"2016-2017",08,"Region VIII Mt Pleasant","Greenville ISD (116905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Commerce ISD (116903)",9
"2016-2017",08,"Region VIII Mt Pleasant","Greenville ISD (116905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Community ISD (043918)",6
"2016-2017",08,"Region VIII Mt Pleasant","Greenville ISD (116905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cumby ISD (112905)",6
"2016-2017",08,"Region VIII Mt Pleasant","Greenville ISD (116905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Education Center International Aca (057833)",9
"2016-2017",08,"Region VIII Mt Pleasant","Greenville ISD (116905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Farmersville ISD (043904)",-9999999
"2016-2017",08,"Region VIII Mt Pleasant","Greenville ISD (116905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Garland ISD (057909)",-9999999
"2016-2017",08,"Region VIII Mt Pleasant","Greenville ISD (116905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2016-2017",08,"Region VIII Mt Pleasant","Greenville ISD (116905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Killeen ISD (014906)",-9999999
"2016-2017",08,"Region VIII Mt Pleasant","Greenville ISD (116905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Leonard ISD (074909)",-9999999
"2016-2017",08,"Region VIII Mt Pleasant","Greenville ISD (116905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lone Oak ISD (116906)",61
"2016-2017",08,"Region VIII Mt Pleasant","Greenville ISD (116905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mesquite ISD (057914)",-9999999
"2016-2017",08,"Region VIII Mt Pleasant","Greenville ISD (116905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Miller Grove ISD (112907)",-9999999
"2016-2017",08,"Region VIII Mt Pleasant","Greenville ISD (116905)","Traditional ISD/CSD",200,"Transfers Out To",100,"North Hopkins ISD (112906)",-9999999
"2016-2017",08,"Region VIII Mt Pleasant","Greenville ISD (116905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pioneer Technology & Arts Academy (057850)",22
"2016-2017",08,"Region VIII Mt Pleasant","Greenville ISD (116905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",8
"2016-2017",08,"Region VIII Mt Pleasant","Greenville ISD (116905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Princeton ISD (043911)",7
"2016-2017",08,"Region VIII Mt Pleasant","Greenville ISD (116905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Quinlan ISD (116908)",24
"2016-2017",08,"Region VIII Mt Pleasant","Greenville ISD (116905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rains ISD (190903)",6
"2016-2017",08,"Region VIII Mt Pleasant","Greenville ISD (116905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Royse City ISD (199902)",24
"2016-2017",08,"Region VIII Mt Pleasant","Greenville ISD (116905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2016-2017",08,"Region VIII Mt Pleasant","Greenville ISD (116905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",6
"2016-2017",08,"Region VIII Mt Pleasant","Greenville ISD (116905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Wolfe City ISD (116909)",11
"2016-2017",08,"Region VIII Mt Pleasant","Greenville ISD (116905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Wylie ISD (043914)",-9999999
"2016-2017",08,"Region VIII Mt Pleasant","Greenville ISD (116905)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",08,"Region VIII Mt Pleasant","Greenville ISD (116905)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",484
"2016-2017",08,"Region VIII Mt Pleasant","Greenville ISD (116905)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

