"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Groveton ISD (228901)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Hays CISD (105906)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Hempstead ISD (237902)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Humble ISD (101913)",65
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Jourdanton ISD (007902)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Katy ISD (101914)",195
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Killeen ISD (014906)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Klein ISD (101915)",77
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"La Porte ISD (101916)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Lamar CISD (079901)",27
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Livingston ISD (187907)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Lumberton ISD (100907)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Magnolia ISD (170906)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Midway ISD (161903)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Needville ISD (079906)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"New Caney ISD (170908)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Pasadena ISD (101917)",292
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Pearland ISD (020908)",56
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Rice CISD (045903)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"San Benito CISD (031912)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Sheldon ISD (101924)",48
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Shepherd ISD (204904)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Socorro ISD (071909)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Spring Branch ISD (101920)",94
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Spring ISD (101919)",133
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Stafford MSD (079910)",15
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Texas City ISD (084906)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Tomball ISD (101921)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Waller ISD (237904)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",100,"Willis ISD (170904)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",3097
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"A+ Unlimited Potential (101871)",124
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Academy Of Accelerated Learning In (101810)",659
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Accelerated Intermediate Academy (101849)",202
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Advantage Academy (057806)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Aldine ISD (101902)",142
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Alief ISD (101903)",115
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Alief Montessori Community School (101815)",54
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Alvin ISD (020901)",55
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Amigos Por Vida-Friends For Life P (101819)",495
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Aristoi Classical Academy (101803)",10
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Arrow Academy (021805)",47
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Austin ISD (227901)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Axtell ISD (161918)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Basis Texas (015834)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bastrop ISD (011901)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Beatrice Mayes Institute Charter S (101847)",389
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Beta Academy (101870)",185
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brazos School For Inquiry & Creati (021803)",229
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brenham ISD (239901)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brooks Academy Of Science And Engi (015830)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bryan ISD (021902)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Calvin Nelms Charter Schools (101837)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Channelview ISD (101905)",14
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Chaparral Star Academy (227814)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Clear Creek ISD (084910)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Crosby ISD (101906)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Crowley ISD (220912)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cypress-Fairbanks ISD (101907)",46
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dallas ISD (057905)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Deer Park ISD (101908)",73
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Desoto ISD (057906)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dickinson ISD (084901)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Draw Academy (101856)",583
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Evolution Academy Charter School (057834)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Excel Academy (101811)",300
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fort Bend ISD (079907)",79
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Friendswood ISD (084911)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Galena Park ISD (101910)",159
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Galveston ISD (084902)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"George I Sanchez Charter (101804)",884
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Gladewater ISD (092901)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Goose Creek CISD (101911)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",356
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony School Of Science - Housto (101862)",198
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Academy (101846)",1924
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston Gateway Academy Inc (101828)",2053
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston Heights High School (101821)",196
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Huffman ISD (101925)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Humble ISD (101913)",26
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Huntsville ISD (236902)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspire Academies (015808)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",484
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Judson ISD (015916)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kipp Dallas-Fort Worth (057837)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kipp Inc Charter (101813)",9628
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Klein ISD (101915)",12
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"La Porte ISD (101916)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lamar CISD (079901)",14
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Magnolia ISD (170906)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Manara Academy (057844)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Marshall ISD (102902)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"McKinney ISD (043907)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Meyerpark Elementary (101855)",175
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"New Caney ISD (170908)",10
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northwest ISD (061911)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pasadena ISD (101917)",197
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pearland ISD (020908)",102
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",98
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Promise Community School (101853)",1274
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Raul Yzaguirre School For Success (101806)",916
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rice CISD (045903)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richard Milburn Alter High School (014801)",13
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Royal ISD (237905)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sam Houston State University Chart (236802)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Antonio ISD (015907)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Science And Technology (015827)",86
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Science And Technology D (015831)",102
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ser-Ninos Charter School (101802)",1055
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sheldon ISD (101924)",25
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Southwest School (101838)",1347
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Spring Branch ISD (101920)",256
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Spring ISD (101919)",14
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Stafford MSD (079910)",181
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Step Charter School (101859)",125
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Terrell ISD (129906)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texans Can Academies (057804)",1026
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",130
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas Serenity Academy (170801)",246
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Lawson Academy (101864)",229
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Pro-Vision Academy (101868)",384
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Rhodes School (101861)",283
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Varnett Public School (101814)",1276
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tomball ISD (101921)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Two Dimensions Preparatory Academy (101840)",99
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"University Of Houston Charter Scho (101807)",83
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Victoria ISD (235902)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Waller ISD (237904)",-999
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",8969
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",38532
"2017-2018",04,"Region IV Houston","Houston ISD (101912)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

