"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",100,"Transfers In From",100,"Lake Dallas ISD (061912)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",100,"Transfers In From",100,"Lancaster ISD (057913)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",100,"Transfers In From",100,"Lewisville ISD (061902)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",100,"Transfers In From",100,"Little Elm ISD (061914)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",100,"Transfers In From",100,"Lovejoy ISD (043919)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",100,"Transfers In From",100,"McKinney ISD (043907)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",100,"Transfers In From",100,"Melissa ISD (043908)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",100,"Transfers In From",100,"Mesquite ISD (057914)",20
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",100,"Transfers In From",100,"Plano ISD (043910)",85
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",100,"Transfers In From",100,"Red Oak ISD (070911)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",100,"Transfers In From",100,"Rockwall ISD (199901)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",100,"Transfers In From",100,"Wylie ISD (043914)",31
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",100,"Transfers In From",100,"Wylie ISD (221912)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",471
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"A+ Academy (057829)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Allen ISD (043901)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Carroll ISD (220919)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Carrollton-Farmers Branch ISD (057903)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cityscape Schools (057841)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dallas ISD (057905)",164
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Education Center International Aca (057833)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Evolution Academy Charter School (057834)",129
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Farmersville ISD (043904)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Frisco ISD (043905)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Garland ISD (057909)",10
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Gateway Charter Academy (057831)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Great Hearts Texas (015835)",14
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",535
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",249
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Keene ISD (126906)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kipp Dallas-Fort Worth (057837)",11
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"La Academia De Estrellas (057839)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lake Dallas ISD (061912)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Legacy Preparatory (057846)",47
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lewisville ISD (061902)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Life School (057807)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lovejoy ISD (043919)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lumin Education (057805)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Manara Academy (057844)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"McKinney ISD (043907)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Nova Academy (057809)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pegasus School Of Liberal Arts And (057802)",12
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pioneer Technology & Arts Academy (057850)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Plano ISD (043910)",72
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",20
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Prosper ISD (043912)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",113
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rockwall ISD (199901)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sunnyvale ISD (057919)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Terrell ISD (129906)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texans Can Academies (057804)",32
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",72
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Trinity Basin Preparatory (057813)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ume Preparatory Academy (057845)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Universal Academy (057808)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Uplift Education (057803)",38
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Waxahachie Faith Family Academy (070801)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"West ISD (161916)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",86
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Wylie ISD (043914)",-999
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",1681
"2017-2018",10,"Region X Richardson","Richardson ISD (057916)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

