T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",100,"Transfers In From",100,"Lake Dallas ISD (061912)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",100,"Transfers In From",100,"Lancaster ISD (057913)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",100,"Transfers In From",100,"Lewisville ISD (061902)",23
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",100,"Transfers In From",100,"Little Elm ISD (061914)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",100,"Transfers In From",100,"McKinney ISD (043907)",59
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",100,"Transfers In From",100,"Melissa ISD (043908)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",100,"Transfers In From",100,"Mesquite ISD (057914)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",100,"Transfers In From",100,"Paris ISD (139909)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",100,"Transfers In From",100,"Princeton ISD (043911)",12
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",100,"Transfers In From",100,"Prosper ISD (043912)",24
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",100,"Transfers In From",100,"Quinlan ISD (116908)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",100,"Transfers In From",100,"Red Oak ISD (070911)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",100,"Transfers In From",100,"Richardson ISD (057916)",64
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",100,"Transfers In From",100,"Rockwall ISD (199901)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",100,"Transfers In From",100,"Royse City ISD (199902)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",100,"Transfers In From",100,"Wylie ISD (043914)",107
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",100,"Transfers In From",200,,0
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",646
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",100,"Transfers In From",300,,0
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"A W Brown Leadership Academy (057816)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Academy Of Dallas (057810)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Allen ISD (043901)",46
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Austin ISD (227901)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Axtell ISD (161918)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bridgeway Preparatory Academy (057851)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Carrollton-Farmers Branch ISD (057903)",38
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Central ISD (003907)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cityscape Schools (057841)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dallas ISD (057905)",48
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Denton ISD (061901)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Evolution Academy Charter School (057834)",30
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Farmersville ISD (043904)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Frisco ISD (043905)",49
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Garland ISD (057909)",15
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",36
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Great Hearts Texas (015835)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Greenville ISD (116905)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Gunter ISD (091917)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",41
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",295
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston Gateway Academy Inc (101828)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Imagine International Academy Of N (043801)",12
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspire Academies (015808)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspired Vision Academy (057830)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",113
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Irving ISD (057912)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kipp Texas Public Schools (227820)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lancaster ISD (057913)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Leadership Prep School (061804)",26
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Legacy Preparatory (057846)",170
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lewisville ISD (061902)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lone Star Language Academy (043802)",82
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lovejoy ISD (043919)",38
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Manara Academy (057844)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"McKinney ISD (043907)",35
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Melissa ISD (043908)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mexia ISD (147903)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Midlothian ISD (070908)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",13
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Princeton ISD (043911)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Prosper ISD (043912)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ranch Academy (234801)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rice CISD (045903)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richardson ISD (057916)",96
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",68
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rockwall ISD (199901)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sherman ISD (091906)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Terrell ISD (129906)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texans Can Academies (057804)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",54
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Trivium Academy (061805)",117
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Universal Academy (057808)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Uplift Education (057803)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Van Alstyne ISD (091908)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Vernon ISD (244903)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",72
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Wylie ISD (043914)",30
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ysleta ISD (071905)",-999
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",1603
"2018-2019",10,"Region X Richardson","Plano ISD (043910)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

