"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",56
"2016-2017",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Aledo ISD (184907)",-9999999
"2016-2017",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Arlington ISD (220901)",-9999999
"2016-2017",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2016-2017",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bluff Dale ISD (072904)",5
"2016-2017",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brazos River Charter School (213801)",6
"2016-2017",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brock ISD (184909)",-9999999
"2016-2017",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Burleson ISD (126902)",-9999999
"2016-2017",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cleburne ISD (126903)",-9999999
"2016-2017",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Crosstimbers Academy (184801)",-9999999
"2016-2017",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2016-2017",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Eagle Mt-Saginaw ISD (220918)",-9999999
"2016-2017",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Everman ISD (220904)",-9999999
"2016-2017",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fort Worth Academy Of Fine Arts (220809)",-9999999
"2016-2017",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Glen Rose ISD (213901)",86
"2016-2017",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Godley ISD (126911)",44
"2016-2017",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Gordon ISD (182901)",-9999999
"2016-2017",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",-9999999
"2016-2017",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2016-2017",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-9999999
"2016-2017",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Joshua ISD (126905)",-9999999
"2016-2017",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kauffman Leadership Academy (126801)",-9999999
"2016-2017",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lipan ISD (111902)",5
"2016-2017",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2016-2017",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",138
"2016-2017",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2016-2017",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",8
"2016-2017",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas School Of The Arts (220814)",-9999999
"2016-2017",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tolar ISD (111903)",133
"2016-2017",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Walnut Springs ISD (018905)",5
"2016-2017",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Weatherford ISD (184903)",12
"2016-2017",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",100,"White Settlement ISD (220920)",-9999999
"2016-2017",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",481
"2016-2017",11,"Region XI Fort Worth","Granbury ISD (111901)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

