"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Academy ISD (014901)",31
"2017-2018",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Austin ISD (227901)",-999
"2017-2018",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bartlett ISD (014902)",-999
"2017-2018",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-999
"2017-2018",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bryan ISD (021902)",-999
"2017-2018",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cameron ISD (166901)",-999
"2017-2018",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Copperas Cove ISD (050910)",-999
"2017-2018",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Gatesville ISD (050902)",-999
"2017-2018",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-999
"2017-2018",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Holland ISD (014905)",18
"2017-2018",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Idea Public Schools (108807)",-999
"2017-2018",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspire Academies (015808)",-999
"2017-2018",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Jarrell ISD (246907)",-999
"2017-2018",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Killeen ISD (014906)",37
"2017-2018",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Moody ISD (161910)",16
"2017-2018",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Orenda Charter School (014804)",36
"2017-2018",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2017-2018",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Priority Charter Schools (014803)",84
"2017-2018",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rogers ISD (014907)",-999
"2017-2018",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Salado ISD (014908)",68
"2017-2018",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Temple ISD (014909)",84
"2017-2018",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2017-2018",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Excel Center (For Adults) (227827)",-999
"2017-2018",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Troy ISD (014910)",16
"2017-2018",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",20
"2017-2018",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",100,"West ISD (161916)",-999
"2017-2018",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",457
"2017-2018",12,"Region XII Waco","Belton ISD (014903)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

