"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",200,"Transfers Out To",100,"Miller Grove ISD (112907)",30
"2012-13",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",200,"Transfers Out To",100,"Mount Pleasant ISD (225902)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",200,"Transfers Out To",100,"Mount Vernon ISD (080901)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",200,"Transfers Out To",100,"North Hopkins ISD (112906)",42
"2012-13",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",200,"Transfers Out To",100,"Phoenix Charter School (116801)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",200,"Transfers Out To",100,"Prosper ISD (043912)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",200,"Transfers Out To",100,"Rains ISD (190903)",6
"2012-13",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",200,"Transfers Out To",100,"Saltillo ISD (112909)",8
"2012-13",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",200,"Transfers Out To",100,"Sulphur Bluff ISD (112910)",20
"2012-13",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",10
"2012-13",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",200,"Transfers Out To",100,"Winnsboro ISD (250907)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",200,"Transfers Out To",100,"Yantis ISD (250905)",7
"2012-13",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",200,"Transfers Out To",200,"","."
"2012-13",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",200,"Transfers Out To",200,"Total Transfers Out",217
"2012-13",08,"Region VIII Mt Pleasant","Sulphur Springs ISD (112901)",200,"Transfers Out To",300,"","."

