"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",07,"Region VII Kilgore","Jacksonville ISD (037904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cushing ISD (174902)",-9999999
"2016-2017",07,"Region VII Kilgore","Jacksonville ISD (037904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Frankston ISD (001904)",12
"2016-2017",07,"Region VII Kilgore","Jacksonville ISD (037904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Neches ISD (001906)",10
"2016-2017",07,"Region VII Kilgore","Jacksonville ISD (037904)","Traditional ISD/CSD",200,"Transfers Out To",100,"New Summerfield ISD (037908)",33
"2016-2017",07,"Region VII Kilgore","Jacksonville ISD (037904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2016-2017",07,"Region VII Kilgore","Jacksonville ISD (037904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Overton ISD (201908)",-9999999
"2016-2017",07,"Region VII Kilgore","Jacksonville ISD (037904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Palestine ISD (001907)",-9999999
"2016-2017",07,"Region VII Kilgore","Jacksonville ISD (037904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2016-2017",07,"Region VII Kilgore","Jacksonville ISD (037904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rusk ISD (037907)",62
"2016-2017",07,"Region VII Kilgore","Jacksonville ISD (037904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",6
"2016-2017",07,"Region VII Kilgore","Jacksonville ISD (037904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Troup ISD (212904)",25
"2016-2017",07,"Region VII Kilgore","Jacksonville ISD (037904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tyler ISD (212905)",-9999999
"2016-2017",07,"Region VII Kilgore","Jacksonville ISD (037904)","Traditional ISD/CSD",200,"Transfers Out To",100,"UT Tyler Innovation Academy (212804)",-9999999
"2016-2017",07,"Region VII Kilgore","Jacksonville ISD (037904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Westwood ISD (001908)",-9999999
"2016-2017",07,"Region VII Kilgore","Jacksonville ISD (037904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Whitehouse ISD (212906)",-9999999
"2016-2017",07,"Region VII Kilgore","Jacksonville ISD (037904)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",07,"Region VII Kilgore","Jacksonville ISD (037904)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",198
"2016-2017",07,"Region VII Kilgore","Jacksonville ISD (037904)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

