"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",12,"Region XII Waco","Killeen ISD (014906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Jarrell ISD (246907)",-9999999
"2016-2017",12,"Region XII Waco","Killeen ISD (014906)","Traditional ISD/CSD",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2016-2017",12,"Region XII Waco","Killeen ISD (014906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",-9999999
"2016-2017",12,"Region XII Waco","Killeen ISD (014906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lampasas ISD (141901)",7
"2016-2017",12,"Region XII Waco","Killeen ISD (014906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Leander ISD (246913)",-9999999
"2016-2017",12,"Region XII Waco","Killeen ISD (014906)","Traditional ISD/CSD",200,"Transfers Out To",100,"McGregor ISD (161909)",-9999999
"2016-2017",12,"Region XII Waco","Killeen ISD (014906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Moody ISD (161910)",-9999999
"2016-2017",12,"Region XII Waco","Killeen ISD (014906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",44
"2016-2017",12,"Region XII Waco","Killeen ISD (014906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Priority Charter Schools (014803)",92
"2016-2017",12,"Region XII Waco","Killeen ISD (014906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rice CISD (045903)",-9999999
"2016-2017",12,"Region XII Waco","Killeen ISD (014906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richard Milburn Alter High School (014801)",213
"2016-2017",12,"Region XII Waco","Killeen ISD (014906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Salado ISD (014908)",83
"2016-2017",12,"Region XII Waco","Killeen ISD (014906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Temple ISD (014909)",14
"2016-2017",12,"Region XII Waco","Killeen ISD (014906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",66
"2016-2017",12,"Region XII Waco","Killeen ISD (014906)","Traditional ISD/CSD",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",-9999999
"2016-2017",12,"Region XII Waco","Killeen ISD (014906)","Traditional ISD/CSD",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2016-2017",12,"Region XII Waco","Killeen ISD (014906)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",12,"Region XII Waco","Killeen ISD (014906)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",865
"2016-2017",12,"Region XII Waco","Killeen ISD (014906)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

