"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",11,"Region XI Fort Worth","Lake Worth ISD (220910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Aledo ISD (184907)",-999
"2017-2018",11,"Region XI Fort Worth","Lake Worth ISD (220910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Arlington ISD (220901)",-999
"2017-2018",11,"Region XI Fort Worth","Lake Worth ISD (220910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Azle ISD (220915)",-999
"2017-2018",11,"Region XI Fort Worth","Lake Worth ISD (220910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Birdville ISD (220902)",12
"2017-2018",11,"Region XI Fort Worth","Lake Worth ISD (220910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Boyd ISD (249902)",-999
"2017-2018",11,"Region XI Fort Worth","Lake Worth ISD (220910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Castleberry ISD (220917)",-999
"2017-2018",11,"Region XI Fort Worth","Lake Worth ISD (220910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Eagle Mt-Saginaw ISD (220918)",21
"2017-2018",11,"Region XI Fort Worth","Lake Worth ISD (220910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fort Worth ISD (220905)",-999
"2017-2018",11,"Region XI Fort Worth","Lake Worth ISD (220910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",-999
"2017-2018",11,"Region XI Fort Worth","Lake Worth ISD (220910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-999
"2017-2018",11,"Region XI Fort Worth","Lake Worth ISD (220910)","Traditional ISD/CSD",200,"Transfers Out To",100,"High Point Academy (220819)",48
"2017-2018",11,"Region XI Fort Worth","Lake Worth ISD (220910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",-999
"2017-2018",11,"Region XI Fort Worth","Lake Worth ISD (220910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspire Academies (015808)",-999
"2017-2018",11,"Region XI Fort Worth","Lake Worth ISD (220910)","Traditional ISD/CSD",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",103
"2017-2018",11,"Region XI Fort Worth","Lake Worth ISD (220910)","Traditional ISD/CSD",200,"Transfers Out To",100,"McKinney ISD (043907)",-999
"2017-2018",11,"Region XI Fort Worth","Lake Worth ISD (220910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northwest ISD (061911)",-999
"2017-2018",11,"Region XI Fort Worth","Lake Worth ISD (220910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2017-2018",11,"Region XI Fort Worth","Lake Worth ISD (220910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Springtown ISD (184902)",-999
"2017-2018",11,"Region XI Fort Worth","Lake Worth ISD (220910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texans Can Academies (057804)",-999
"2017-2018",11,"Region XI Fort Worth","Lake Worth ISD (220910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2017-2018",11,"Region XI Fort Worth","Lake Worth ISD (220910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas School Of The Arts (220814)",-999
"2017-2018",11,"Region XI Fort Worth","Lake Worth ISD (220910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Uplift Education (057803)",-999
"2017-2018",11,"Region XI Fort Worth","Lake Worth ISD (220910)","Traditional ISD/CSD",200,"Transfers Out To",100,"White Settlement ISD (220920)",25
"2017-2018",11,"Region XI Fort Worth","Lake Worth ISD (220910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",-999
"2017-2018",11,"Region XI Fort Worth","Lake Worth ISD (220910)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",11,"Region XI Fort Worth","Lake Worth ISD (220910)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",263
"2017-2018",11,"Region XI Fort Worth","Lake Worth ISD (220910)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

