"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Henrietta ISD (039902)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Hereford ISD (059901)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Hillsboro ISD (109904)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Honey Grove ISD (074907)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Howe ISD (091905)",11
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Katy ISD (101914)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Kenedy ISD (128902)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Kermit ISD (248901)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Killeen ISD (014906)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Kountze ISD (100903)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"La Vernia ISD (247903)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Lamar CISD (079901)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Lewisville ISD (061902)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Lindale ISD (212903)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Little Elm ISD (061914)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Lubbock ISD (152901)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Lufkin ISD (003903)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Marshall ISD (102902)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Martinsville ISD (174909)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"McKinney ISD (043907)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Melissa ISD (043908)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Midlothian ISD (070908)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Mineola ISD (250903)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Mineral Wells ISD (182903)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Mount Pleasant ISD (225902)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Nacogdoches ISD (174904)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Palestine ISD (001907)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Palmer ISD (070910)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Paris ISD (139909)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Pilot Point ISD (061903)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Plainview ISD (095905)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Pleasanton ISD (007905)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Ponder ISD (061906)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Poteet ISD (007906)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Pottsboro ISD (091913)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Red Oak ISD (070911)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Rockwall ISD (199901)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"S And S CISD (091914)",31
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Saint Jo ISD (169911)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Sam Rayburn ISD (074917)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Savoy ISD (074911)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Spring ISD (101919)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Springtown ISD (184902)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Stamford ISD (127906)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Stephenville ISD (072903)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Sulphur Springs ISD (112901)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Temple ISD (014909)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Texarkana ISD (019907)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Tioga ISD (091907)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Tom Bean ISD (091918)",10
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Trenton ISD (074912)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Tyler ISD (212905)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Valley View ISD (049903)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Van Alstyne ISD (091908)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Waxahachie ISD (070912)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Weatherford ISD (184903)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Wellington ISD (044902)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"West Orange-Cove CISD (181906)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Whitehouse ISD (212906)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Whitesboro ISD (091909)",6
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Wichita Falls ISD (243905)",8
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",100,"Wills Point ISD (234907)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",200,"","."
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",200,"Total Transfers In",318
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",100,"Transfers In From",300,"","."
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",200,"Transfers Out To",100,"Anna ISD (043902)",8
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",200,"Transfers Out To",100,"Aubrey ISD (061907)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",200,"Transfers Out To",100,"Bells ISD (091901)",25
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",200,"Transfers Out To",100,"Bonham ISD (074903)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",200,"Transfers Out To",100,"Celina ISD (043903)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",200,"Transfers Out To",100,"Collinsville ISD (091902)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",200,"Transfers Out To",100,"Denison ISD (091903)",36
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",200,"Transfers Out To",100,"Ector ISD (074905)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",200,"Transfers Out To",100,"Frisco ISD (043905)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",200,"Transfers Out To",100,"Greenville ISD (116905)",17
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",200,"Transfers Out To",100,"Gunter ISD (091917)",16
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",200,"Transfers Out To",100,"Howe ISD (091905)",44
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",200,"Transfers Out To",100,"Leonard ISD (074909)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",200,"Transfers Out To",100,"Lone Oak ISD (116906)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",200,"Transfers Out To",100,"Lovejoy ISD (043919)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",200,"Transfers Out To",100,"McKinney ISD (043907)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",200,"Transfers Out To",100,"Plano ISD (043910)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",200,"Transfers Out To",100,"Pottsboro ISD (091913)",24
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",200,"Transfers Out To",100,"Princeton ISD (043911)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",200,"Transfers Out To",100,"Prosper ISD (043912)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",200,"Transfers Out To",100,"S And S CISD (091914)",68
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",200,"Transfers Out To",100,"Savoy ISD (074911)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",16
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",200,"Transfers Out To",100,"Tom Bean ISD (091918)",21
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",200,"Transfers Out To",100,"Van Alstyne ISD (091908)",10
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",200,"Transfers Out To",100,"Whitesboro ISD (091909)",-9999999
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",200,"Transfers Out To",100,"Whitewright ISD (091910)",6
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",200,"Transfers Out To",200,"","."
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",200,"Transfers Out To",200,"Total Transfers Out",326
"2012-13",10,"Region X Richardson","Sherman ISD (091906)",200,"Transfers Out To",300,"","."

