"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",100,"North Zulch ISD (154903)",-9999999
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",100,"Snook ISD (026903)",-9999999
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",100,"Somerville ISD (026902)",-9999999
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",100,"Temple ISD (014909)",-9999999
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",100,"Waller ISD (237904)",-9999999
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",200,"","."
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",200,"Total Transfers In",121
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",100,"Transfers In From",300,"","."
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Abilene ISD (221901)",-9999999
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",-9999999
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Anderson-Shiro CISD (093901)",-9999999
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Arrow Academy (021805)",112
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Belton ISD (014903)",9
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Brazos School For Inquiry & Creati (021803)",159
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Bremond ISD (198901)",-9999999
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"College Station ISD (021901)",104
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",-9999999
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Desoto ISD (057906)",-9999999
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Dew ISD (081906)",-9999999
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Dickinson ISD (084901)",-9999999
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"East Central ISD (015911)",-9999999
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Franklin ISD (198903)",11
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",451
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-9999999
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-9999999
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Harmony Science Academy (Austin) (227816)",-9999999
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Horizon Montessori Public Schools (108802)",-9999999
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Houston ISD (101912)",6
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",23
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Killeen ISD (014906)",-9999999
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Lamar CISD (079901)",-9999999
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Madisonville CISD (154901)",5
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Mumford ISD (198906)",102
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Navasota ISD (093904)",-9999999
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Normangee ISD (145906)",12
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Ranch Academy (234801)",-9999999
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"San Angelo ISD (226903)",-9999999
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Snook ISD (026903)",5
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",17
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",100,"West ISD (161916)",7
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",200,"","."
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",200,"Total Transfers Out",1062
"2013-14",06,"Region VI Huntsville","Bryan ISD (021902)",200,"Transfers Out To",300,"","."

