"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",100,"Transfers In From",100,"Leon ISD (145911)",-9999999
"2016-2017",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",100,"Transfers In From",100,"Malakoff ISD (107906)",-9999999
"2016-2017",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",100,"Transfers In From",100,"New Caney ISD (170908)",-9999999
"2016-2017",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",100,"Transfers In From",100,"Northside ISD (015915)",-9999999
"2016-2017",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",100,"Transfers In From",100,"Palestine ISD (001907)",-9999999
"2016-2017",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",100,"Transfers In From",100,"Port Neches-Groves ISD (123908)",-9999999
"2016-2017",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",100,"Transfers In From",100,"Santa Anna ISD (042903)",-9999999
"2016-2017",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",100,"Transfers In From",100,"Teague ISD (081904)",7
"2016-2017",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",100,"Transfers In From",100,"Vidor ISD (181907)",-9999999
"2016-2017",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",100,"Transfers In From",100,"West Oso ISD (178915)",-9999999
"2016-2017",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",100,"Transfers In From",100,"Wortham ISD (081905)",8
"2016-2017",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",54
"2016-2017",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Coolidge ISD (147901)",13
"2016-2017",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dawson ISD (175904)",-9999999
"2016-2017",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fairfield ISD (081902)",-9999999
"2016-2017",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Groesbeck ISD (147902)",86
"2016-2017",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Teague ISD (081904)",19
"2016-2017",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Wortham ISD (081905)",73
"2016-2017",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2016-2017",12,"Region XII Waco","Mexia ISD (147903)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

