"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Children First Academy Of Dallas (057811)",-9999999
"2012-13",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Crosby ISD (101906)",5
"2012-13",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2012-13",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Deer Park ISD (101908)",8
"2012-13",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Dickinson ISD (084901)",-9999999
"2012-13",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Goose Creek CISD (101911)",-9999999
"2012-13",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Harmony Science Acad (El Paso) (071806)",-9999999
"2012-13",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",8
"2012-13",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Houston Can Academy Charter School (101812)",10
"2012-13",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Houston Gateway Academy Inc (101828)",8
"2012-13",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Houston ISD (101912)",133
"2012-13",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Humble ISD (101913)",-9999999
"2012-13",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Kipp Inc Charter (101813)",147
"2012-13",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Kipp Southeast Houston (101860)",-9999999
"2012-13",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"La Porte ISD (101916)",7
"2012-13",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Medical Center Charter School (101801)",-9999999
"2012-13",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2012-13",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"North Forest ISD (101909)",5
"2012-13",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Northwest Preparatory (101848)",-9999999
"2012-13",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Pasadena ISD (101917)",13
"2012-13",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Promise Community School (101853)",7
"2012-13",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Richard Milburn Academy (Suburban (101854)",-9999999
"2012-13",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Sheldon ISD (101924)",-9999999
"2012-13",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Southwest School (101838)",8
"2012-13",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Spring Branch ISD (101920)",-9999999
"2012-13",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Spring ISD (101919)",-9999999
"2012-13",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2012-13",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",11
"2012-13",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"The Rhodes School (101861)",79
"2012-13",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"The Varnett Public School (101814)",42
"2012-13",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2012-13",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",62
"2012-13",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",200,"","."
"2012-13",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",200,"Total Transfers Out",607
"2012-13",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",300,"","."

