"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Brazos School For Inquiry & Creati (021803)",23
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Brazosport ISD (020905)",-9999999
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Brenham ISD (239901)",-9999999
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Calvin Nelms Charter Schools (101837)",-9999999
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Channelview ISD (101905)",-9999999
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Children First Academy Of Dallas (057811)",-9999999
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",-9999999
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Cypress-Fairbanks ISD (101907)",5
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Deer Park ISD (101908)",-9999999
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Draw Academy (101856)",-9999999
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Flatonia ISD (075901)",-9999999
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Galena Park ISD (101910)",-9999999
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Girls & Boys Preparatory Academy (101805)",96
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",6
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Harmony School Of Science - Housto (101862)",705
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Harmony Science Acad (El Paso) (071806)",42
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",482
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Houston ISD (101912)",376
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Humble ISD (101913)",-9999999
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Jamie's House Charter School (101822)",16
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",5
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Judson ISD (015916)",-9999999
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Kipp Inc Charter (101813)",306
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Kipp Southeast Houston (101860)",164
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"La Amistad Love & Learning Academy (101833)",39
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Lamar CISD (079901)",267
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Medical Center Charter School (101801)",43
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Meyerpark Elementary (101855)",46
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Needville ISD (079906)",5
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"North Forest ISD (101909)",5
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Pasadena ISD (101917)",-9999999
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Pearland ISD (020908)",18
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Promise Community School (101853)",18
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Royal ISD (237905)",-9999999
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Ser-Ninos Charter School (101802)",6
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Shekinah Radiance Academy (015819)",-9999999
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Sheldon ISD (101924)",-9999999
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Shepherd ISD (204904)",-9999999
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Sherman ISD (091906)",5
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Southwest School (101838)",34
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Spring Branch ISD (101920)",12
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Stafford MSD (079910)",504
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Step Charter School (101859)",39
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Sweeny ISD (020906)",-9999999
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",97
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"The Lawson Academy (101864)",7
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"The Varnett Public School (101814)",104
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"University Of Houston Charter Scho (101807)",11
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Victory Prep (101865)",22
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",206
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Zoe Learning Academy (101850)",-9999999
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",200,"","."
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",200,"Total Transfers Out",4294
"2011-12",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",300,"","."

