"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",05,"Region V Beaumont","Beaumont ISD (123910)","Traditional ISD/CSD",200,"Transfers Out To",100,"New Caney ISD (170908)",-999
"2017-2018",05,"Region V Beaumont","Beaumont ISD (123910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northwest ISD (061911)",-999
"2017-2018",05,"Region V Beaumont","Beaumont ISD (123910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Orangefield ISD (181905)",-999
"2017-2018",05,"Region V Beaumont","Beaumont ISD (123910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pasadena ISD (101917)",-999
"2017-2018",05,"Region V Beaumont","Beaumont ISD (123910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Port Arthur ISD (123907)",-999
"2017-2018",05,"Region V Beaumont","Beaumont ISD (123910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Port Neches-Groves ISD (123908)",-999
"2017-2018",05,"Region V Beaumont","Beaumont ISD (123910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",10
"2017-2018",05,"Region V Beaumont","Beaumont ISD (123910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sabine Pass ISD (123913)",-999
"2017-2018",05,"Region V Beaumont","Beaumont ISD (123910)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Augustine ISD (203901)",-999
"2017-2018",05,"Region V Beaumont","Beaumont ISD (123910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Silsbee ISD (100904)",22
"2017-2018",05,"Region V Beaumont","Beaumont ISD (123910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tekoa Academy Of Accelerated Studi (123803)",-999
"2017-2018",05,"Region V Beaumont","Beaumont ISD (123910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",165
"2017-2018",05,"Region V Beaumont","Beaumont ISD (123910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Vidor ISD (181907)",54
"2017-2018",05,"Region V Beaumont","Beaumont ISD (123910)","Traditional ISD/CSD",200,"Transfers Out To",100,"West Hardin County CISD (100908)",-999
"2017-2018",05,"Region V Beaumont","Beaumont ISD (123910)","Traditional ISD/CSD",200,"Transfers Out To",100,"West Orange-Cove CISD (181906)",-999
"2017-2018",05,"Region V Beaumont","Beaumont ISD (123910)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",05,"Region V Beaumont","Beaumont ISD (123910)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",1561
"2017-2018",05,"Region V Beaumont","Beaumont ISD (123910)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

