"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",100,"Giddings ISD (144901)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",100,"Goose Creek CISD (101911)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",100,"Groesbeck ISD (147902)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",100,"Harlingen CISD (031903)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",100,"Hearne ISD (198905)",11
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",100,"Houston ISD (101912)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",100,"Huntsville ISD (236902)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",100,"Iola ISD (093903)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",100,"Keller ISD (220907)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",100,"Killeen ISD (014906)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",100,"Klein ISD (101915)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",100,"Laredo ISD (240901)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",100,"Leander ISD (246913)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",100,"Madisonville CISD (154901)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",100,"Milano ISD (166903)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",100,"Montgomery ISD (170903)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",100,"Navasota ISD (093904)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",100,"New Caney ISD (170908)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",100,"Normangee ISD (145906)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",100,"North Zulch ISD (154903)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",100,"Santa Fe ISD (084909)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",100,"Sherman ISD (091906)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",100,"Snook ISD (026903)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",100,"Somerville ISD (026902)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",100,"Texas City ISD (084906)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",100,"Waco ISD (161914)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",100,"Whitehouse ISD (212906)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",100,"Willis ISD (170904)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",145
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Anderson-Shiro CISD (093901)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Arrow Academy (021805)",92
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Axtell ISD (161918)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brazos School For Inquiry & Creati (021803)",160
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bremond ISD (198901)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Caldwell ISD (026901)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"College Station ISD (021901)",174
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Franklin ISD (198903)",14
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Georgetown ISD (246904)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",329
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Huntsville ISD (236902)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspire Academies (015808)",11
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Iola ISD (093903)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Montgomery ISD (170903)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mumford ISD (198906)",125
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Navasota ISD (093904)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Normangee ISD (145906)",23
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"North Zulch ISD (154903)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",11
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Snook ISD (026903)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Somerville ISD (026902)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texans Can Academies (057804)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Victoria ISD (235902)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Waller ISD (237904)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ysleta ISD (071905)",-999
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",979
"2017-2018",06,"Region VI Huntsville","Bryan ISD (021902)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

