"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Calvin Nelms Charter Schools (101837)",-9999999
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Conroe ISD (170902)",-9999999
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Cypress-Fairbanks ISD (101907)",10
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Dickinson ISD (084901)",-9999999
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Draw Academy (101856)",62
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Fort Bend ISD (079907)",55
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"George I Sanchez Charter (101804)",-9999999
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Girls & Boys Preparatory Academy (101805)",71
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",9
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Harmony School Of Science - Housto (101862)",474
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Harmony Science Acad (El Paso) (071806)",53
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",652
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Hitchcock ISD (084908)",-9999999
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Houston Can Academy Charter School (101812)",8
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Houston ISD (101912)",539
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Humble ISD (101913)",-9999999
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Jamie's House Charter School (101822)",-9999999
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",8
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Kipp Inc Charter (101813)",1334
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Kipp Southeast Houston (101860)",64
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"La Amistad Love & Learning Academy (101833)",161
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Lamar CISD (079901)",15
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Lewisville ISD (061902)",-9999999
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Medical Center Charter School (101801)",38
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Needville ISD (079906)",-9999999
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Promise Community School (101853)",456
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Richard Milburn Academy (Suburban (101854)",-9999999
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Ser-Ninos Charter School (101802)",16
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Sharyland ISD (108911)",-9999999
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Southwest School (101838)",86
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Spring Branch ISD (101920)",52
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Stafford MSD (079910)",39
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Step Charter School (101859)",233
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Tekoa Academy Of Accelerated Studi (123803)",-9999999
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",64
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"The Lawson Academy (101864)",-9999999
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"The Varnett Public School (101814)",27
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"University Of Houston Charter Scho (101807)",5
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",543
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Zoe Learning Academy (101850)",-9999999
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",200,"","."
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",200,"Total Transfers Out",5406
"2012-13",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",300,"","."

