"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Focus Learning Academy (057817)",-9999999
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Forney ISD (129902)",-9999999
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Garland ISD (057909)",10
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",-9999999
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Greenville ISD (116905)",9
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-9999999
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",-9999999
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Lewisville ISD (061902)",-9999999
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Lone Oak ISD (116906)",-9999999
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Mesquite ISD (057914)",7
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Premier High Schools (072801)",6
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Princeton ISD (043911)",-9999999
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Quinlan ISD (116908)",9
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Richardson ISD (057916)",-9999999
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",-9999999
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Rockwall ISD (199901)",93
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Shekinah Radiance Academy (015819)",88
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",7
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Uplift Education (057803)",-9999999
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",100,"Wylie ISD (043914)",9
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",200,,"."
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",200,"Total Transfers Out",318
"2015-16",10,"Region X Richardson","Royse City ISD (199902)",200,"Transfers Out To",300,,"."

