"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Harmony Science Acad (Fort Worth) (220813)",68
"2011-12",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",5
"2011-12",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2011-12",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Irving ISD (057912)",-9999999
"2011-12",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Italy ISD (070907)",-9999999
"2011-12",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Itasca ISD (109907)",-9999999
"2011-12",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Kipp Dallas-Fort Worth (057837)",5
"2011-12",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Lancaster ISD (057913)",12
"2011-12",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2011-12",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Life School (057807)",822
"2011-12",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Lone Oak ISD (116906)",-9999999
"2011-12",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Mansfield ISD (220908)",-9999999
"2011-12",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"McKinney ISD (043907)",-9999999
"2011-12",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Midlothian ISD (070908)",-9999999
"2011-12",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",-9999999
"2011-12",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Pegasus School Of Liberal Arts And (057802)",5
"2011-12",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Plano ISD (043910)",-9999999
"2011-12",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Red Oak ISD (070911)",89
"2011-12",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Richardson ISD (057916)",-9999999
"2011-12",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",-9999999
"2011-12",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"St Anthony School (057836)",15
"2011-12",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2011-12",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Texans Can Academies (057804)",60
"2011-12",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",53
"2011-12",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Trinity Basin Preparatory (057813)",9
"2011-12",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Universal Academy (057808)",-9999999
"2011-12",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Uplift Education - Hampton Prepara (057843)",156
"2011-12",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Uplift Education - North Hills Pre (057803)",-9999999
"2011-12",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Uplift Education - Peak Preparator (057838)",10
"2011-12",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Uplift Education - Williams Prepar (057842)",-9999999
"2011-12",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Uplift Education-Summit Internatio (220816)",-9999999
"2011-12",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2011-12",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Waxahachie Faith Family Academy (070801)",62
"2011-12",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Waxahachie ISD (070912)",18
"2011-12",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2011-12",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",-9999999
"2011-12",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",200,"","."
"2011-12",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",200,"Total Transfers Out",2284
"2011-12",10,"Region X Richardson","Desoto ISD (057906)",200,"Transfers Out To",300,"","."

