"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Richard Milburn Academy (Fort Wort (220812)",-9999999
"2012-13",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2012-13",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",15
"2012-13",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2012-13",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Weatherford ISD (184903)",13
"2012-13",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",100,"Westlake Academy Charter School (220810)",-9999999
"2012-13",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",200,"","."
"2012-13",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",200,"Total Transfers Out",218
"2012-13",11,"Region XI Fort Worth","Springtown ISD (184902)",200,"Transfers Out To",300,"","."

