"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",100,"Transfers In From",100,"Wylie ISD (043914)",-9999999
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",111
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Allen ISD (043901)",10
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Anna ISD (043902)",7
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Blue Ridge ISD (043917)",9
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bonham ISD (074903)",-9999999
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Frisco ISD (043905)",9
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-9999999
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Howe ISD (091905)",5
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Imagine International Academy Of N (043801)",20
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lewisville ISD (061902)",-9999999
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lovejoy ISD (043919)",9
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",200,"Transfers Out To",100,"McKinney ISD (043907)",30
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Plano ISD (043910)",8
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pottsboro ISD (091913)",-9999999
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Princeton ISD (043911)",-9999999
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richardson ISD (057916)",-9999999
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Van Alstyne ISD (091908)",5
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Whitewright ISD (091910)",-9999999
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",127
"2016-2017",10,"Region X Richardson","Melissa ISD (043908)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

