"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",04,"Region IV Houston","Houston ISD (101912)",200,"Transfers Out To",100,"Texas Serenity Academy (170801)",228
"2012-13",04,"Region IV Houston","Houston ISD (101912)",200,"Transfers Out To",100,"The Lawson Academy (101864)",216
"2012-13",04,"Region IV Houston","Houston ISD (101912)",200,"Transfers Out To",100,"The Rhodes School (101861)",70
"2012-13",04,"Region IV Houston","Houston ISD (101912)",200,"Transfers Out To",100,"The Varnett Public School (101814)",969
"2012-13",04,"Region IV Houston","Houston ISD (101912)",200,"Transfers Out To",100,"Tomball ISD (101921)",-9999999
"2012-13",04,"Region IV Houston","Houston ISD (101912)",200,"Transfers Out To",100,"Two Dimensions Preparatory Academy (101840)",27
"2012-13",04,"Region IV Houston","Houston ISD (101912)",200,"Transfers Out To",100,"University Of Houston Charter Scho (101807)",82
"2012-13",04,"Region IV Houston","Houston ISD (101912)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",78
"2012-13",04,"Region IV Houston","Houston ISD (101912)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2012-13",04,"Region IV Houston","Houston ISD (101912)",200,"Transfers Out To",100,"Victory Prep (101865)",655
"2012-13",04,"Region IV Houston","Houston ISD (101912)",200,"Transfers Out To",100,"Waller ISD (237904)",-9999999
"2012-13",04,"Region IV Houston","Houston ISD (101912)",200,"Transfers Out To",100,"Water Valley ISD (226905)",-9999999
"2012-13",04,"Region IV Houston","Houston ISD (101912)",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2012-13",04,"Region IV Houston","Houston ISD (101912)",200,"Transfers Out To",100,"West Oso ISD (178915)",-9999999
"2012-13",04,"Region IV Houston","Houston ISD (101912)",200,"Transfers Out To",100,"Willis ISD (170904)",-9999999
"2012-13",04,"Region IV Houston","Houston ISD (101912)",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",4427
"2012-13",04,"Region IV Houston","Houston ISD (101912)",200,"Transfers Out To",100,"Zoe Learning Academy (101850)",343
"2012-13",04,"Region IV Houston","Houston ISD (101912)",200,"Transfers Out To",200,"","."
"2012-13",04,"Region IV Houston","Houston ISD (101912)",200,"Transfers Out To",200,"Total Transfers Out",31208
"2012-13",04,"Region IV Houston","Houston ISD (101912)",200,"Transfers Out To",300,"","."

