"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",07,"Region VII Kilgore","Palestine ISD (001907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cumberland Academy (212801)",-999
"2017-2018",07,"Region VII Kilgore","Palestine ISD (001907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Elkhart ISD (001903)",59
"2017-2018",07,"Region VII Kilgore","Palestine ISD (001907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Frankston ISD (001904)",12
"2017-2018",07,"Region VII Kilgore","Palestine ISD (001907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapeland ISD (113902)",-999
"2017-2018",07,"Region VII Kilgore","Palestine ISD (001907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lapoynor ISD (107910)",-999
"2017-2018",07,"Region VII Kilgore","Palestine ISD (001907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Longview ISD (092903)",-999
"2017-2018",07,"Region VII Kilgore","Palestine ISD (001907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mabank ISD (129905)",-999
"2017-2018",07,"Region VII Kilgore","Palestine ISD (001907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Neches ISD (001906)",100
"2017-2018",07,"Region VII Kilgore","Palestine ISD (001907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Oakwood ISD (145907)",-999
"2017-2018",07,"Region VII Kilgore","Palestine ISD (001907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2017-2018",07,"Region VII Kilgore","Palestine ISD (001907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Slocum ISD (001909)",11
"2017-2018",07,"Region VII Kilgore","Palestine ISD (001907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Terrell ISD (129906)",-999
"2017-2018",07,"Region VII Kilgore","Palestine ISD (001907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2017-2018",07,"Region VII Kilgore","Palestine ISD (001907)","Traditional ISD/CSD",200,"Transfers Out To",100,"UT Tyler Innovation Academy (212804)",116
"2017-2018",07,"Region VII Kilgore","Palestine ISD (001907)","Traditional ISD/CSD",200,"Transfers Out To",100,"Westwood ISD (001908)",45
"2017-2018",07,"Region VII Kilgore","Palestine ISD (001907)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",07,"Region VII Kilgore","Palestine ISD (001907)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",434
"2017-2018",07,"Region VII Kilgore","Palestine ISD (001907)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

