"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",01,"Region I Edinburg","San Benito CISD (031912)",200,"Transfers Out To",100,"Harlingen CISD (031903)",103
"2013-14",01,"Region I Edinburg","San Benito CISD (031912)",200,"Transfers Out To",100,"Horizon Montessori Public Schools (108802)",8
"2013-14",01,"Region I Edinburg","San Benito CISD (031912)",200,"Transfers Out To",100,"Idea Public Schools (108807)",695
"2013-14",01,"Region I Edinburg","San Benito CISD (031912)",200,"Transfers Out To",100,"Ignite Public Schools And Communit (108801)",-9999999
"2013-14",01,"Region I Edinburg","San Benito CISD (031912)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",01,"Region I Edinburg","San Benito CISD (031912)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",12
"2013-14",01,"Region I Edinburg","San Benito CISD (031912)",200,"Transfers Out To",100,"Los Fresnos CISD (031906)",35
"2013-14",01,"Region I Edinburg","San Benito CISD (031912)",200,"Transfers Out To",100,"Lyford CISD (245902)",-9999999
"2013-14",01,"Region I Edinburg","San Benito CISD (031912)",200,"Transfers Out To",100,"Midvalley Academy Charter District (108804)",162
"2013-14",01,"Region I Edinburg","San Benito CISD (031912)",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2013-14",01,"Region I Edinburg","San Benito CISD (031912)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2013-14",01,"Region I Edinburg","San Benito CISD (031912)",200,"Transfers Out To",100,"Raymondville ISD (245903)",-9999999
"2013-14",01,"Region I Edinburg","San Benito CISD (031912)",200,"Transfers Out To",100,"Rio Hondo ISD (031911)",10
"2013-14",01,"Region I Edinburg","San Benito CISD (031912)",200,"Transfers Out To",100,"Santa Rosa ISD (031914)",-9999999
"2013-14",01,"Region I Edinburg","San Benito CISD (031912)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",7
"2013-14",01,"Region I Edinburg","San Benito CISD (031912)",200,"Transfers Out To",100,"Weslaco ISD (108913)",-9999999
"2013-14",01,"Region I Edinburg","San Benito CISD (031912)",200,"Transfers Out To",200,"","."
"2013-14",01,"Region I Edinburg","San Benito CISD (031912)",200,"Transfers Out To",200,"Total Transfers Out",1084
"2013-14",01,"Region I Edinburg","San Benito CISD (031912)",200,"Transfers Out To",300,"","."

