"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",100,"Transfers In From",100,"Forney ISD (129902)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",100,"Transfers In From",100,"Fort Worth ISD (220905)",41
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",100,"Transfers In From",100,"Grandview ISD (126904)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",100,"Transfers In From",100,"Grapevine-Colleyville ISD (220906)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",100,"Transfers In From",100,"Hurst-Euless-Bedford ISD (220916)",27
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",100,"Transfers In From",100,"Irving ISD (057912)",89
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",100,"Transfers In From",100,"Keller ISD (220907)",11
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",100,"Transfers In From",100,"Kennedale ISD (220914)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",100,"Transfers In From",100,"Lake Worth ISD (220910)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",100,"Transfers In From",100,"Lancaster ISD (057913)",48
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",100,"Transfers In From",100,"Lewisville ISD (061902)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",100,"Transfers In From",100,"Little Elm ISD (061914)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",100,"Transfers In From",100,"Mansfield ISD (220908)",274
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",100,"Transfers In From",100,"Mesquite ISD (057914)",14
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",100,"Transfers In From",100,"Midlothian ISD (070908)",19
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",100,"Transfers In From",100,"Milford ISD (070909)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",100,"Transfers In From",100,"North East ISD (015910)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",100,"Transfers In From",100,"Northwest ISD (061911)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",100,"Transfers In From",100,"Prosper ISD (043912)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",100,"Transfers In From",100,"Red Oak ISD (070911)",12
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",100,"Transfers In From",100,"Richardson ISD (057916)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",100,"Transfers In From",100,"Venus ISD (126908)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",100,"Transfers In From",100,"Waxahachie ISD (070912)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",100,"Transfers In From",100,"Weatherford ISD (184903)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",100,"Transfers In From",100,"White Settlement ISD (220920)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",2464
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"A W Brown Leadership Academy (057816)",19
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"A+ Academy (057829)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Advantage Academy (057806)",524
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Arlington Classics Academy (220802)",36
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Arlington ISD (220901)",74
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Basis Texas (015834)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Birdville ISD (220902)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Burleson ISD (126902)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Carrollton-Farmers Branch ISD (057903)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Castleberry ISD (220917)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cedar Hill ISD (057904)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Coppell ISD (057922)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dallas ISD (057905)",38
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Desoto ISD (057906)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Duncanville ISD (057907)",16
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fort Worth ISD (220905)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Gateway Charter Academy (057831)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Golden Rule Charter School (057835)",80
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Great Hearts Texas (015835)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",290
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",483
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Irving ISD (057912)",44
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Joshua ISD (126905)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Keller ISD (220907)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kipp Dallas-Fort Worth (057837)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"La Academia De Estrellas (057839)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lancaster ISD (057913)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lewisville ISD (061902)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Life School (057807)",25
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Manara Academy (057844)",16
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mansfield ISD (220908)",25
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Midlothian ISD (070908)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Midvalley Academy Charter District (108804)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",87
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northwest ISD (061911)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pegasus School Of Liberal Arts And (057802)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",26
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Red Oak ISD (070911)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texans Can Academies (057804)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",27
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas Leadership (226801)",14
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Treetops School International (220801)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Trinity Basin Preparatory (057813)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Trinity Environmental Academy (057849)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ume Preparatory Academy (057845)",92
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Universal Academy (057808)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Uplift Education (057803)",768
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Village Tech Schools (057847)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Waxahachie Faith Family Academy (070801)",-999
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",58
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",2829
"2017-2018",10,"Region X Richardson","Grand Prairie ISD (057910)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

