"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas Empowerment Academy (227805)",8
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Excel Center (227828)",15
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Excel Center (For Adults) (227827)",7
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Thorndale ISD (166905)",-9999999
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Thrall ISD (246912)",-9999999
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",6
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Wayside Schools (227803)",-9999999
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",3613
"2016-2017",13,"Region XIII Austin","Round Rock ISD (246909)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

