"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"St Anthony School (057836)",-9999999
"2014-15",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Sunnyvale ISD (057919)",29
"2014-15",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2014-15",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",14
"2014-15",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Uplift Education - Peak Preparator (057838)",-9999999
"2014-15",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Wills Point ISD (234907)",-9999999
"2014-15",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",200,"","."
"2014-15",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",200,"Total Transfers Out",213
"2014-15",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",300,"","."

