"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dayton ISD (146902)",-999
"2017-2018",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Deer Park ISD (101908)",18
"2017-2018",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Galena Park ISD (101910)",181
"2017-2018",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"George I Sanchez Charter (101804)",-999
"2017-2018",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Goose Creek CISD (101911)",19
"2017-2018",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston Gateway Academy Inc (101828)",-999
"2017-2018",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston ISD (101912)",56
"2017-2018",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Humble ISD (101913)",-999
"2017-2018",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",-999
"2017-2018",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kipp Inc Charter (101813)",44
"2017-2018",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"La Porte ISD (101916)",-999
"2017-2018",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"New Caney ISD (170908)",-999
"2017-2018",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pasadena ISD (101917)",14
"2017-2018",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2017-2018",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Promise Community School (101853)",-999
"2017-2018",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sheldon ISD (101924)",-999
"2017-2018",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texans Can Academies (057804)",-999
"2017-2018",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",10
"2017-2018",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Rhodes School (101861)",89
"2017-2018",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Varnett Public School (101814)",13
"2017-2018",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"University Of Houston Charter Scho (101807)",-999
"2017-2018",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",13
"2017-2018",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",505
"2017-2018",04,"Region IV Houston","Channelview ISD (101905)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

