"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2011-12",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-9999999
"2011-12",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Cedar Hill ISD (057904)",12
"2011-12",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2011-12",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Desoto ISD (057906)",-9999999
"2011-12",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Duncanville ISD (057907)",-9999999
"2011-12",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Focus Learning Academy (057817)",-9999999
"2011-12",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",5
"2011-12",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Grandview ISD (126904)",7
"2011-12",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Greenville ISD (116905)",5
"2011-12",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Harmony Science Acad (Fort Worth) (220813)",-9999999
"2011-12",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2011-12",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Kennedale ISD (220914)",-9999999
"2011-12",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"La Academia De Estrellas (057839)",-9999999
"2011-12",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Life School (057807)",60
"2011-12",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Mansfield ISD (220908)",15
"2011-12",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Maypearl ISD (070915)",14
"2011-12",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2011-12",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Palmer ISD (070910)",-9999999
"2011-12",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Red Oak ISD (070911)",15
"2011-12",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2011-12",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Southwest School (101838)",17
"2011-12",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2011-12",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",21
"2011-12",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Venus ISD (126908)",16
"2011-12",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Waxahachie Faith Family Academy (070801)",52
"2011-12",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",100,"Waxahachie ISD (070912)",36
"2011-12",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",200,"","."
"2011-12",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",200,"Total Transfers Out",315
"2011-12",10,"Region X Richardson","Midlothian ISD (070908)",200,"Transfers Out To",300,"","."

