"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",290
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Arlington Classics Academy (220802)",8
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Arlington ISD (220901)",36
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Birdville ISD (220902)",112
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-9999999
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Carroll ISD (220919)",24
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Carrollton-Farmers Branch ISD (057903)",-9999999
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Castleberry ISD (220917)",-9999999
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cedar Hill ISD (057904)",-9999999
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Coppell ISD (057922)",-9999999
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Crowley ISD (220912)",-9999999
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dallas ISD (057905)",6
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Eagle Mt-Saginaw ISD (220918)",-9999999
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"East Fort Worth Montessori Academy (220811)",10
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fort Worth Academy Of Fine Arts (220809)",8
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fort Worth ISD (220905)",-9999999
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",23
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",143
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Great Hearts Texas (015835)",27
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",721
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"High Point Academy (220819)",-9999999
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",129
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Irving ISD (057912)",22
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Joshua ISD (126905)",-9999999
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Keller ISD (220907)",12
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kipp Dallas-Fort Worth (057837)",-9999999
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lewisville ISD (061902)",-9999999
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Life School (057807)",-9999999
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Manara Academy (057844)",22
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mansfield ISD (220908)",5
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",16
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northwest ISD (061911)",5
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",34
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",35
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas Leadership (226801)",-9999999
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Treetops School International (220801)",195
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Universal Academy (057808)",-9999999
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Uplift Education (057803)",66
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Village Tech Schools (057847)",-9999999
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Westlake Academy Charter School (220810)",11
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",61
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",1772
"2016-2017",11,"Region XI Fort Worth","Hurst-Euless-Bedford ISD (220916)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

