"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Alvin ISD (020901)",56
"2012-13",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Angleton ISD (020902)",41
"2012-13",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2012-13",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Bay Area Charter Inc (101809)",5
"2012-13",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Beatrice Mayes Institute Charter S (101847)",10
"2012-13",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Brazosport ISD (020905)",-9999999
"2012-13",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Center Point ISD (133901)",-9999999
"2012-13",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2012-13",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Deer Park ISD (101908)",6
"2012-13",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Fort Bend ISD (079907)",-9999999
"2012-13",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Friendswood ISD (084911)",35
"2012-13",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Galena Park ISD (101910)",-9999999
"2012-13",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",24
"2012-13",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Houston ISD (101912)",46
"2012-13",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2012-13",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Kipp Inc Charter (101813)",10
"2012-13",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Kipp Southeast Houston (101860)",47
"2012-13",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"La Marque ISD (084904)",-9999999
"2012-13",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"La Porte ISD (101916)",-9999999
"2012-13",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Lamar CISD (079901)",-9999999
"2012-13",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Medical Center Charter School (101801)",-9999999
"2012-13",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2012-13",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Pasadena ISD (101917)",52
"2012-13",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Promise Community School (101853)",-9999999
"2012-13",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Sharyland ISD (108911)",-9999999
"2012-13",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Southwest School (101838)",9
"2012-13",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Spring Branch ISD (101920)",-9999999
"2012-13",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Stafford MSD (079910)",-9999999
"2012-13",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",46
"2012-13",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"University Of Houston Charter Scho (101807)",6
"2012-13",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2012-13",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Victory Prep (101865)",-9999999
"2012-13",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",11
"2012-13",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",200,"","."
"2012-13",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",200,"Total Transfers Out",434
"2012-13",04,"Region IV Houston","Pearland ISD (020908)",200,"Transfers Out To",300,"","."

