"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",04,"Region IV Houston","Alief ISD (101903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Arrow Academy (021805)",28
"2017-2018",04,"Region IV Houston","Alief ISD (101903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Barbers Hill ISD (036902)",-999
"2017-2018",04,"Region IV Houston","Alief ISD (101903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Beatrice Mayes Institute Charter S (101847)",-999
"2017-2018",04,"Region IV Houston","Alief ISD (101903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Clear Creek ISD (084910)",-999
"2017-2018",04,"Region IV Houston","Alief ISD (101903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cypress-Fairbanks ISD (101907)",-999
"2017-2018",04,"Region IV Houston","Alief ISD (101903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dallas ISD (057905)",-999
"2017-2018",04,"Region IV Houston","Alief ISD (101903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Draw Academy (101856)",62
"2017-2018",04,"Region IV Houston","Alief ISD (101903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Evolution Academy Charter School (057834)",-999
"2017-2018",04,"Region IV Houston","Alief ISD (101903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fort Bend ISD (079907)",57
"2017-2018",04,"Region IV Houston","Alief ISD (101903)","Traditional ISD/CSD",200,"Transfers Out To",100,"George I Sanchez Charter (101804)",-999
"2017-2018",04,"Region IV Houston","Alief ISD (101903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Goose Creek CISD (101911)",-999
"2017-2018",04,"Region IV Houston","Alief ISD (101903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",43
"2017-2018",04,"Region IV Houston","Alief ISD (101903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony School Of Science - Housto (101862)",644
"2017-2018",04,"Region IV Houston","Alief ISD (101903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Academy (101846)",873
"2017-2018",04,"Region IV Houston","Alief ISD (101903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston ISD (101912)",684
"2017-2018",04,"Region IV Houston","Alief ISD (101903)","Traditional ISD/CSD",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",930
"2017-2018",04,"Region IV Houston","Alief ISD (101903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kipp Inc Charter (101813)",2417
"2017-2018",04,"Region IV Houston","Alief ISD (101903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lamar CISD (079901)",10
"2017-2018",04,"Region IV Houston","Alief ISD (101903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Meyerpark Elementary (101855)",-999
"2017-2018",04,"Region IV Houston","Alief ISD (101903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northwest ISD (061911)",-999
"2017-2018",04,"Region IV Houston","Alief ISD (101903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",35
"2017-2018",04,"Region IV Houston","Alief ISD (101903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Promise Community School (101853)",427
"2017-2018",04,"Region IV Houston","Alief ISD (101903)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Science And Technology (015827)",11
"2017-2018",04,"Region IV Houston","Alief ISD (101903)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Science And Technology D (015831)",129
"2017-2018",04,"Region IV Houston","Alief ISD (101903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ser-Ninos Charter School (101802)",19
"2017-2018",04,"Region IV Houston","Alief ISD (101903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Southwest School (101838)",93
"2017-2018",04,"Region IV Houston","Alief ISD (101903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Spring Branch ISD (101920)",38
"2017-2018",04,"Region IV Houston","Alief ISD (101903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Stafford MSD (079910)",40
"2017-2018",04,"Region IV Houston","Alief ISD (101903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Step Charter School (101859)",301
"2017-2018",04,"Region IV Houston","Alief ISD (101903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texans Can Academies (057804)",36
"2017-2018",04,"Region IV Houston","Alief ISD (101903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",19
"2017-2018",04,"Region IV Houston","Alief ISD (101903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas Serenity Academy (170801)",-999
"2017-2018",04,"Region IV Houston","Alief ISD (101903)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Pro-Vision Academy (101868)",-999
"2017-2018",04,"Region IV Houston","Alief ISD (101903)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Rhodes School (101861)",-999
"2017-2018",04,"Region IV Houston","Alief ISD (101903)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Varnett Public School (101814)",16
"2017-2018",04,"Region IV Houston","Alief ISD (101903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",671
"2017-2018",04,"Region IV Houston","Alief ISD (101903)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",04,"Region IV Houston","Alief ISD (101903)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",7871
"2017-2018",04,"Region IV Houston","Alief ISD (101903)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

