"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",100,"Transfers In From",100,"Henderson ISD (201902)",-9999999
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",100,"Transfers In From",100,"Humble ISD (101913)",-9999999
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",100,"Transfers In From",100,"Industrial ISD (120905)",-9999999
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",100,"Transfers In From",100,"Katy ISD (101914)",-9999999
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",100,"Transfers In From",100,"Lindale ISD (212903)",-9999999
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",100,"Transfers In From",100,"Longview ISD (092903)",10
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",100,"Transfers In From",100,"Lufkin ISD (003903)",-9999999
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",100,"Transfers In From",100,"New Diana ISD (230906)",-9999999
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",100,"Transfers In From",100,"Pearsall ISD (082903)",-9999999
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",100,"Transfers In From",100,"Pine Tree ISD (092904)",10
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",100,"Transfers In From",100,"Rusk ISD (037907)",-9999999
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",100,"Transfers In From",100,"Sabine ISD (092906)",-9999999
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",100,"Transfers In From",100,"Sweetwater ISD (177902)",-9999999
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",100,"Transfers In From",100,"Texarkana ISD (019907)",-9999999
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",100,"Transfers In From",100,"Tyler ISD (212905)",-9999999
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",100,"Transfers In From",100,"Union Grove ISD (230908)",-9999999
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",100,"Transfers In From",100,"Waco ISD (161914)",-9999999
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",100,"Transfers In From",100,"White Oak ISD (092908)",-9999999
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",100,"Transfers In From",100,"Winona ISD (212910)",-9999999
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",94
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Big Sandy ISD (230901)",19
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Conroe ISD (170902)",-9999999
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cumberland Academy (212801)",-9999999
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Gilmer ISD (230902)",16
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony ISD (230905)",-9999999
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hawkins ISD (250902)",-9999999
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kilgore ISD (092902)",7
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Leveretts Chapel ISD (201904)",-9999999
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Longview ISD (092903)",5
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"New Diana ISD (230906)",-9999999
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ore City ISD (230903)",-9999999
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pine Tree ISD (092904)",12
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pittsburg ISD (032902)",-9999999
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sabine ISD (092906)",45
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tatum ISD (201910)",-9999999
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tyler ISD (212905)",-9999999
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"UT Tyler Innovation Academy (212804)",5
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Union Grove ISD (230908)",42
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Union Hill ISD (230904)",-9999999
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Van ISD (234906)",-9999999
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",100,"West Rusk County Consolidated ISD (201914)",-9999999
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",179
"2016-2017",07,"Region VII Kilgore","Gladewater ISD (092901)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

