"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Apple Springs ISD (228905)",-9999999
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Centerville ISD (228904)",-9999999
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Central ISD (003907)",34
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Conroe ISD (170902)",-9999999
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Corrigan-Camden ISD (187904)",7
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Diboll ISD (003905)",21
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Etoile ISD (174910)",-9999999
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Gladewater ISD (092901)",-9999999
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-9999999
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Hemphill ISD (202903)",-9999999
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Hudson ISD (003902)",144
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Huntington ISD (003904)",72
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Leggett ISD (187906)",-9999999
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Longview ISD (092903)",-9999999
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Martinsville ISD (174909)",-9999999
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Nacogdoches ISD (174904)",-9999999
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Pineywoods Community Academy (003801)",466
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"San Augustine ISD (203901)",-9999999
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",11
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Woden ISD (174906)",-9999999
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",100,"Zavalla ISD (003906)",-9999999
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",200,"","."
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",200,"Total Transfers Out",785
"2011-12",07,"Region VII Kilgore","Lufkin ISD (003903)",200,"Transfers Out To",300,"","."

