"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",100,"Transfers In From",100,"Wills Point ISD (234907)",-999
"2017-2018",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",100,"Transfers In From",100,"Winona ISD (212910)",14
"2017-2018",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2017-2018",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",184
"2017-2018",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2017-2018",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Arp ISD (212901)",-999
"2017-2018",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Athens ISD (107901)",-999
"2017-2018",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Axtell ISD (161918)",-999
"2017-2018",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Big Sandy ISD (230901)",-999
"2017-2018",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brownsboro ISD (107902)",67
"2017-2018",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bullard ISD (212902)",50
"2017-2018",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Chapel Hill ISD (212909)",103
"2017-2018",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cumberland Academy (212801)",1322
"2017-2018",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Frankston ISD (001904)",15
"2017-2018",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-999
"2017-2018",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspire Academies (015808)",-999
"2017-2018",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Jacksonville ISD (037904)",-999
"2017-2018",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kilgore ISD (092902)",-999
"2017-2018",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lapoynor ISD (107910)",-999
"2017-2018",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lindale ISD (212903)",24
"2017-2018",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Longview ISD (092903)",-999
"2017-2018",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Marshall ISD (102902)",-999
"2017-2018",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northside ISD (015915)",-999
"2017-2018",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northwest ISD (061911)",-999
"2017-2018",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Palestine ISD (001907)",-999
"2017-2018",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",58
"2017-2018",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sherman ISD (091906)",-999
"2017-2018",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Spring Hill ISD (092907)",-999
"2017-2018",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",314
"2017-2018",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Trinity Charter School (046802)",22
"2017-2018",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Troup ISD (212904)",16
"2017-2018",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"UT Tyler Innovation Academy (212804)",147
"2017-2018",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Van ISD (234906)",-999
"2017-2018",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Whitehouse ISD (212906)",52
"2017-2018",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Winona ISD (212910)",37
"2017-2018",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",2278
"2017-2018",07,"Region VII Kilgore","Tyler ISD (212905)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

