"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"Judson ISD (015916)",6
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"Katy ISD (101914)",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"Keller ISD (220907)",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"Kemp ISD (129904)",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"Kennedale ISD (220914)",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"Killeen ISD (014906)",5
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"Klein ISD (101915)",8
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"La Porte ISD (101916)",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"Lamar CISD (079901)",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"Lancaster ISD (057913)",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"Leander ISD (246913)",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"Lovejoy ISD (043919)",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"Magnolia ISD (170906)",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"Mansfield ISD (220908)",11
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"Montgomery ISD (170903)",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"Nacogdoches ISD (174904)",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"New Braunfels ISD (046901)",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"North East ISD (015910)",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"Northside ISD (015915)",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"Northwest ISD (061911)",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"Panhandle ISD (033902)",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"Pasadena ISD (101917)",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"Plano ISD (043910)",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"Port Neches-Groves ISD (123908)",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"Rockwall ISD (199901)",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"Round Rock ISD (246909)",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"San Angelo ISD (226903)",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"San Antonio ISD (015907)",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"San Elizario ISD (071904)",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"San Felipe-Del Rio CISD (233901)",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"Santa Fe ISD (084909)",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"Schertz-Cibolo-U City ISD (094902)",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"Sheldon ISD (101924)",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"Sherman ISD (091906)",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"Silsbee ISD (100904)",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"Socorro ISD (071909)",7
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"Spring Branch ISD (101920)",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"Spring ISD (101919)",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"Stafford MSD (079910)",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"Sterling City ISD (216901)",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"Sulphur Springs ISD (112901)",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"Temple ISD (014909)",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"Tomball ISD (101921)",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"Vidor ISD (181907)",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"Wylie ISD (043914)",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",100,"Ysleta ISD (071905)",11
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",200,"","."
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",200,"Total Transfers In",243
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",100,"Transfers In From",300,"","."
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",200,"Transfers Out To",100,"Abilene ISD (221901)",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",200,"Transfers Out To",100,"McCamey ISD (231901)",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",200,"Transfers Out To",200,"","."
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2013-14",18,"Region XVIII Midland","Iraan-Sheffield ISD (186903)",200,"Transfers Out To",300,"","."

