"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Lewisville ISD (061902)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Little Elm ISD (061914)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Lovejoy ISD (043919)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Melissa ISD (043908)",16
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Mesquite ISD (057914)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Millsap ISD (184904)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Plano ISD (043910)",116
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Pottsboro ISD (091913)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Princeton ISD (043911)",19
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Prosper ISD (043912)",31
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Richardson ISD (057916)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Royse City ISD (199902)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"S And S CISD (091914)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Sherman ISD (091906)",5
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Springtown ISD (184902)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Trenton ISD (074912)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Van Alstyne ISD (091908)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Vernon ISD (244903)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",100,"Wylie ISD (043914)",27
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",200,"","."
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",200,"Total Transfers In",441
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",100,"Transfers In From",300,"","."
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"A W Brown-Fellowship Leadership Ac (057816)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Allen ISD (043901)",45
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Angleton ISD (020902)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Anna ISD (043902)",5
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Arlington ISD (220901)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Aubrey ISD (061907)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Blue Ridge ISD (043917)",8
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Carrollton-Farmers Branch ISD (057903)",5
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Celina ISD (043903)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Coppell ISD (057922)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Dallas ISD (057905)",14
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Denison ISD (091903)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Denton ISD (061901)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Evolution Academy Charter School (057834)",8
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Farmersville ISD (043904)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Forney ISD (129902)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Frisco ISD (043905)",97
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Greenville ISD (116905)",9
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Harmony Science Acad (Fort Worth) (220813)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",9
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Irving ISD (057912)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Lewisville ISD (061902)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Little Elm ISD (061914)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Lovejoy ISD (043919)",64
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Mabank ISD (129905)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Melissa ISD (043908)",16
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"North Texas Collegiate Academy (061802)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Plano ISD (043910)",70
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Premier High Schools (072801)",378
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Princeton ISD (043911)",27
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Prosper ISD (043912)",40
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Richardson ISD (057916)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",56
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"The Legends Academy (061803)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Trenton ISD (074912)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Van Alstyne ISD (091908)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",8
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",100,"Wylie ISD (043914)",-9999999
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",200,"","."
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",200,"Total Transfers Out",922
"2011-12",10,"Region X Richardson","McKinney ISD (043907)",200,"Transfers Out To",300,"","."

