T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","REPORT_DISTNAME_NUMBER_PROPCASE","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND_PROP","TRANSFERS_IN_OUT"
"2019-2020",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lake Travis ISD (227913)",32
"2019-2020",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Leander ISD (246913)",14
"2019-2020",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lockhart ISD (028902)",-999
"2019-2020",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Manor ISD (227907)",153
"2019-2020",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Meridian World School LLC (246801)",-999
"2019-2020",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Montessori For All (227826)",372
"2019-2020",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"NYOS Charter School (227804)",342
"2019-2020",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pflugerville ISD (227904)",47
"2019-2020",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",217
"2019-2020",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Promesa Public Schools (227824)",398
"2019-2020",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rice CISD (045903)",-999
"2019-2020",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Round Rock ISD (246909)",41
"2019-2020",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Marcos CISD (105902)",-999
"2019-2020",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texans Can Academies (057804)",323
"2019-2020",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texarkana ISD (019907)",-999
"2019-2020",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",98
"2019-2020",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas Empowerment Academy (227805)",223
"2019-2020",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas Preparatory School (105802)",86
"2019-2020",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Excel Center (For Adults) (227827)",288
"2019-2020",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Thrall ISD (246912)",-999
"2019-2020",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"University Of Texas At Austin H S (227506)",18
"2019-2020",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"University Of Texas Elementary Cha (227819)",249
"2019-2020",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",155
"2019-2020",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Valor Public Schools (227829)",382
"2019-2020",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Wayside Schools (227803)",1557
"2019-2020",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Wimberley ISD (105905)",-999
"2019-2020",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ysleta ISD (071905)",-999
"2019-2020",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2019-2020",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",16440
"2019-2020",13,"Region XIII Austin","Austin ISD (227901)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

