"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Orenda Charter School (014804)",5
"2011-12",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Priority Charter Schools (014803)",236
"2011-12",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Rogers ISD (014907)",29
"2011-12",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Rosebud-Lott ISD (073905)",-9999999
"2011-12",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Round Rock ISD (246909)",-9999999
"2011-12",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Salado ISD (014908)",16
"2011-12",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"San Angelo ISD (226903)",-9999999
"2011-12",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"San Diego ISD (066902)",-9999999
"2011-12",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",20
"2011-12",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Troy ISD (014910)",49
"2011-12",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2011-12",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Waco ISD (161914)",-9999999
"2011-12",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Westphalia ISD (073904)",-9999999
"2011-12",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",200,"","."
"2011-12",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",200,"Total Transfers Out",742
"2011-12",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",300,"","."

